time,w1,w2,w3
4960, ,94.9,95.2
4961, ,94.9,95.1
4962, ,94.8,95.1
4963, ,94.9,95.0
4964, ,94.9,95.0
4965, ,95.0,94.9
4966, ,95.0,94.9
4967, ,95.0,94.9
4968, ,95.1,94.9
4969, ,94.9,95.1
4970, ,94.9,95.1
4971, ,95.0,95.1
4972, ,95.1,95.2
4973, ,95.2,95.2
4974, ,95.1,95.2
4975, ,95.1,95.2
4976, ,95.0,95.1
4977, ,95.2,95.1
4978, ,95.1,95.3
4979, ,95.0,95.2
4980, ,95.0,95.1
4981, ,94.9,95.0
4982, ,95.0,94.9
4983, ,95.0,94.9
4984, ,94.9,95.1
4985, ,94.9,95.0
4986, ,94.8,95.0
4987, ,94.8,94.9
4988, ,94.9,94.9
4989, ,94.9,94.9
4990, ,94.9,95.1
4991, ,94.8,95.1
4992, ,94.8,95.1
4993, ,94.8,95.0
4994, ,94.9,95.0
4995, ,94.9,95.0
4996, ,94.8,95.2
4997, ,94.7,95.1
4998, ,94.7,95.1
4999, ,94.8,95.0
5000, ,94.9,95.1
5001, ,94.9,95.1
5002, ,94.9,95.1
5003, ,95.0,95.1
5004, ,94.9,95.1
5005, ,94.9,95.1
5006, ,95.0,95.0
5007, ,95.0,95.0
5008, ,95.1,95.0
5009, ,95.0,94.9
5010, ,95.0,94.9
5011, ,94.9,94.9
5012, ,95.1,94.8
5013, ,95.0,94.8
5014, ,95.0,95.0
5015, ,94.9,95.0
5016, ,94.9,95.0
5017, ,94.9,95.0
5018, ,95.0,94.9
5019, ,95.0,94.9
5020, ,94.9,95.1
5021, ,94.8,95.1
5022, ,94.8,95.1
5023, ,94.7,95.0
5024, ,94.8,95.0
5025, ,94.9,95.2
5026, ,94.8,95.4
5027, ,94.9,95.3
5028, ,94.9,95.2
5029, ,94.9,95.2
5030, ,95.0,95.2
5031, ,95.1,95.1
5032, ,95.1,95.2
5033, ,95.0,95.2
5034, ,95.0,95.2
5035, ,95.0,95.0
5036, ,95.1,95.0
5037, ,95.1,94.9
5038, ,95.2,95.0
5039, ,95.1,95.0
5040, ,95.0,95.0
5041, ,95.0,94.9
5042, ,95.1,94.9
5043, ,95.3,95.0
5044, ,95.4,95.2
5045, ,95.3,95.1
5046, ,95.2,95.1
5047, ,95.3,95.0
5048, ,95.4,95.0
5049, ,95.4,94.9
5050, ,95.2,95.1
5051, ,95.2,95.1
5052, ,95.2,95.0
5053, ,95.3,95.0
5054, ,95.4,95.0
5055, ,95.4,95.0
5056, ,95.3,95.1
5057, ,95.5,95.1
5058, ,95.5,95.1
5059, ,95.4,95.1
5060, ,95.6,95.3
5061, ,95.5,95.2
5062, ,95.5,95.3
5063, ,95.4,95.2
5064, ,95.4,95.2
5065, ,95.4,95.1
5066, ,95.5,95.0
5067, ,95.5,95.0
5068, ,95.4,94.9
5069, ,95.4,94.9
5070, ,95.3,94.9
5071, ,95.3,94.9
5072, ,95.5,94.9
5073, ,95.6,94.9
5074, ,95.5,95.1
5075, ,95.4,95.1
5076, ,95.3,95.1
5077, ,95.3,95.1
5078, ,95.4,95.0
5079, ,95.4,95.0
5080, ,95.3,95.2
5081, ,95.3,95.2
5082, ,95.2,95.1
5083, ,95.2,95.0
5084, ,95.4,95.0
5085, ,95.3,95.0
5086, ,95.3,95.2
5087, ,95.3,95.1
5088, ,95.3,95.0
5089, ,95.3,95.0
5090, ,95.5,95.0
5091, ,95.5,95.1
5092, ,95.4,95.2
5093, ,95.3,95.2
5094, ,95.3,95.3
5095, ,95.3,95.3
5096, ,95.4,95.2
5097, ,95.3,95.1
5098, ,95.2,95.1
5099, ,95.1,95.1
5100, ,95.1,95.1
5101, ,95.1,95.0
5102, ,95.1,95.0
5103, ,95.1,95.0
5104, ,94.9,95.2
5105, ,94.9,95.1
5106, ,94.8,95.1
5107, ,95.0,95.0
5108, ,95.1,95.0
5109, ,95.0,95.0
5110, ,95.0,95.2
5111, ,94.9,95.1
5112, ,94.9,95.1
5113, ,95.1,95.1
5114, ,95.2,95.0
5115, ,95.1,95.0
5116, ,95.1,95.1
5117, ,95.0,95.1
5118, ,94.9,95.1
5119, ,94.9,95.1
5120, ,95.1,95.1
5121, ,95.1,95.1
5122, ,95.0,95.3
5123, ,94.9,95.2
5124, ,94.9,95.2
5125, ,94.9,95.2
5126, ,95.0,95.1
5127, ,95.0,95.1
5128, ,95.0,95.3
5129, ,95.0,95.3
5130, ,94.9,95.4
5131, ,94.8,95.3
5132, ,95.0,95.2
5133, ,94.9,95.3
5134, ,94.9,95.2
5135, ,94.9,95.2
5136, ,94.8,95.1
5137, ,94.8,95.1
5138, ,95.0,95.0
5139, ,95.0,95.0
5140, ,94.9,95.2
5141, ,94.8,95.0
5142, ,94.9,95.0
5143, ,95.1,95.0
5144, ,95.2,94.9
5145, ,95.1,94.9
5146, ,95.0,95.1
5147, ,95.0,95.1
5148, ,95.1,95.1
5149, ,95.1,95.1
5150, ,95.3,95.0
5151, ,95.2,95.1
5152, ,95.2,95.2
5153, ,95.1,95.2
5154, ,95.0,95.1
5155, ,95.0,95.1
5156, ,95.1,95.1
5157, ,95.1,95.0
5158, ,95.0,95.2
5159, ,94.9,95.2
5160, ,94.9,95.3
5161, ,94.9,95.3
5162, ,95.0,95.2
5163, ,95.0,95.1
5164, ,94.9,95.1
5165, ,94.9,95.1
5166, ,94.8,95.0
5167, ,94.9,95.0
5168, ,95.0,95.1
5169, ,95.0,95.0
5170, ,94.9,95.2
5171, ,94.9,95.2
5172, ,94.9,95.1
5173, ,94.8,95.1
5174, ,95.0,95.2
5175, ,95.0,95.2
5176, ,95.0,95.4
5177, ,95.0,95.3
5178, ,95.1,95.2
5179, ,95.0,95.1
5180, ,95.1,95.2
5181, ,95.1,95.4
5182, ,95.0,95.5
5183, ,95.2,95.4
5184, ,95.1,95.4
5185, ,94.9,95.3
5186, ,95.1,95.3
5187, ,95.0,95.4
5188, ,95.0,95.3
5189, ,95.4,95.2
5190, ,95.4,95.2
5191, ,95.4,95.2
5192, ,95.4,95.1
5193, ,95.3,95.3
5194, ,95.2,95.3
5195, ,95.3,95.1
5196, ,95.2,95.1
5197, ,95.2,95.1
5198, ,95.3,95.2
5199, ,95.2,95.2
5200, ,95.2,95.4
5201, ,95.1,95.3
5202, ,95.0,95.3
5203, ,95.0,95.2
5204, ,95.1,95.3
5205, ,95.1,95.4
5206, ,95.0,95.4
5207, ,95.0,95.4
5208, ,95.0,95.3
5209, ,95.0,95.3
5210, ,95.2,95.2
5211, ,95.0,95.4
5212, ,95.0,95.4
5213, ,95.4,95.5
5214, ,95.8,95.4
5215, ,96.1,95.4
5216, ,96.2,95.4
5217, ,96.0,95.6
5218, ,96.1,95.6
5219, ,95.9,95.5
5220, ,95.7,95.4
5221, ,95.6,95.3
5222, ,95.6,95.3
5223, ,95.5,95.5
5224, ,95.3,95.4
5225, ,95.2,95.4
5226, ,95.1,95.3
5227, ,95.0,95.3
5228, ,95.1,95.2
5229, ,95.1,95.3
5230, ,94.9,95.4
5231, ,94.9,95.3
5232, ,94.9,95.3
5233, ,94.8,95.3
5234, ,95.0,95.2
5235, ,94.9,95.3
5236, ,94.9,95.4
5237, ,94.8,95.4
5238, ,94.7,95.3
5239, ,94.7,95.3
5240, ,94.8,95.3
5241, ,94.8,95.5
5242, ,94.8,95.5
5243, ,94.8,95.4
5244, ,94.7,95.3
5245, ,94.7,95.3
5246, ,94.9,95.3
5247, ,94.9,95.4
5248, ,95.0,95.3
5249, ,95.0,95.2
5250, ,94.9,95.2
5251, ,94.8,95.2
5252, ,94.9,95.1
5253, ,95.1,95.3
5254, ,95.0,95.3
5255, ,94.9,95.2
5256, ,94.9,95.2
5257, ,94.8,95.2
5258, ,95.0,95.2
5259, ,95.0,95.3
5260, ,94.9,95.3
5261, ,94.9,95.2
5262, ,94.8,95.2
5263, ,94.8,95.1
5264, ,94.9,95.1
5265, ,94.8,95.3
5266, ,94.8,95.2
5267, ,94.8,95.2
5268, ,94.8,95.1
5269, ,94.8,95.1
5270, ,94.9,95.0
5271, ,94.9,95.0
5272, ,94.9,95.2
5273, ,94.8,95.2
5274, ,94.8,95.1
5275, ,94.7,95.0
5276, ,94.9,95.0
5277, ,94.9,95.2
5278, ,95.1,95.2
5279, ,95.0,95.1
5280, ,95.0,95.1
5281, ,95.0,95.1
5282, ,95.1,95.0
5283, ,95.2,95.2
5284, ,95.0,95.2
5285, ,95.0,95.1
5286, ,94.9,95.1
5287, ,94.9,95.1
5288, ,95.1,95.1
5289, ,95.1,95.2
5290, ,95.0,95.2
5291, ,94.8,95.2
5292, ,94.8,95.2
5293, ,94.7,95.1
5294, ,94.9,95.2
5295, ,94.9,95.3
5296, ,94.9,95.3
5297, ,94.8,95.3
5298, ,94.7,95.2
5299, ,94.7,95.1
5300, ,94.9,95.1
5301, ,94.9,95.1
5302, ,94.9,95.2
5303, ,94.9,95.2
5304, ,94.8,95.1
5305, ,94.9,95.1
5306, ,95.0,95.1
5307, ,95.0,95.2
5308, ,94.9,95.2
5309, ,94.9,95.1
5310, ,94.8,95.1
5311, ,94.8,95.1
5312, ,94.9,95.1
5313, ,94.9,95.2
5314, ,94.9,95.2
5315, ,94.9,95.1
5316, ,94.9,95.1
5317, ,94.9,95.1
5318, ,95.0,95.0
5319, ,95.0,95.2
5320, ,94.9,95.2
5321, ,94.9,95.1
5322, ,94.9,95.1
5323, ,95.0,95.1
5324, ,95.2,95.1
5325, ,95.1,95.3
5326, ,95.1,95.3
5327, ,95.0,95.2
5328, ,95.0,95.1
5329, ,95.0,95.2
5330, ,95.1,95.3
5331, ,94.9,95.5
5332, ,94.9,95.4
5333, ,94.9,95.3
5334, ,94.8,95.3
5335, ,94.8,95.2
5336, ,94.9,95.2
5337, ,94.9,95.1
5338, ,94.9,95.3
5339, ,94.9,95.3
5340, ,94.8,95.2
5341, ,94.8,95.2
5342, ,95.0,95.1
5343, ,95.0,95.4
5344, ,94.8,95.3
5345, ,94.9,95.2
5346, ,94.9,95.2
5347, ,94.9,95.2
5348, ,95.1,95.4
5349, ,95.1,95.5
5350, ,95.1,95.4
5351, ,95.0,95.3
5352, ,95.1,95.3
5353, ,95.2,95.2
5354, ,95.4,95.1
5355, ,95.4,95.3
5356, ,95.3,95.2
5357, ,95.2,95.2
5358, ,95.4,95.2
5359, ,95.4,95.2
5360, ,95.5,95.4
5361, ,95.4,95.5
5362, ,95.4,95.5
5363, ,95.3,95.4
5364, ,95.2,95.3
5365, ,95.2,95.3
5366, ,95.4,95.3
5367, ,95.3,95.3
5368, ,95.3,95.4
5369, ,95.2,95.3
5370, ,95.1,95.3
5371, ,95.1,95.2
5372, ,95.2,95.2
5373, ,95.1,95.3
5374, ,95.1,95.2
5375, ,95.1,95.2
5376, ,95.1,95.1
5377, ,95.2,95.1
5378, ,95.3,95.1
5379, ,95.3,95.2
5380, ,95.2,95.2
5381, ,95.2,95.0
5382, ,95.2,95.0
5383, ,95.1,94.9
5384, ,95.3,94.9
5385, ,95.3,95.1
5386, ,95.2,95.0
5387, ,95.3,95.0
5388, ,95.4,95.0
5389, ,95.3,95.0
5390, ,95.5,95.0
5391, ,95.4,95.2
5392, ,95.4,95.1
5393, ,95.5,95.1
5394, ,95.5,95.1
5395, ,95.5,95.2
5396, ,95.5,95.2
5397, ,95.3,95.3
5398, ,95.2,95.3
5399, ,95.2,95.2
5400, ,95.1,95.2
5401, ,95.0,95.1
5402, ,95.1,95.1
5403, ,95.1,95.1
5404, ,95.0,95.2
5405, ,94.9,95.1
5406, ,94.9,95.1
5407, ,94.8,95.1
5408, ,95.0,95.0
5409, ,94.9,95.1
5410, ,94.9,95.1
5411, ,94.8,95.0
5412, ,94.8,95.0
5413, ,94.8,95.0
5414, ,95.0,95.0
5415, ,95.0,95.1
5416, ,94.9,95.1
5417, ,94.9,95.1
5418, ,94.9,95.0
5419, ,94.9,95.0
5420, ,95.1,95.1
5421, ,95.0,95.3
5422, ,95.1,95.2
5423, ,94.9,95.2
5424, ,94.9,95.2
5425, ,94.9,95.3
5426, ,95.1,95.2
5427, ,95.0,95.4
5428, ,95.1,95.3
5429, ,95.1,95.3
5430, ,95.0,95.2
5431, ,95.0,95.2
5432, ,95.1,95.1
5433, ,95.0,95.2
5434, ,94.9,95.2
5435, ,94.9,95.1
5436, ,94.9,95.1
5437, ,95.0,95.1
5438, ,95.0,95.1
5439, ,94.9,95.2
5440, ,94.9,95.2
5441, ,94.8,95.2
5442, ,94.9,95.1
5443, ,95.0,95.1
5444, ,94.9,95.1
5445, ,94.9,95.2
5446, ,94.8,95.2
5447, ,94.9,95.1
5448, ,94.9,95.1
5449, ,94.9,95.0
5450, ,94.9,95.0
5451, ,94.9,95.2
5452, ,94.9,95.1
5453, ,94.8,95.1
5454, ,94.9,95.1
5455, ,95.0,95.1
5456, ,95.0,95.1
5457, ,95.0,95.3
5458, ,95.1,95.3
5459, ,95.0,95.3
5460, ,95.0,95.4
5461, ,95.2,95.2
5462, ,95.1,95.1
5463, ,95.2,95.3
5464, ,95.1,95.3
5465, ,95.0,95.2
5466, ,95.0,95.1
5467, ,95.1,95.1
5468, ,95.0,95.0
5469, ,94.9,95.1
5470, ,94.9,95.2
5471, ,94.8,95.2
5472, ,95.0,95.2
5473, ,95.0,95.4
5474, ,94.9,117.7
5475, ,94.8,117.5
5476, ,94.7,100.9
5477, ,94.7,95.1
5478, ,94.8,95.1
5479, ,94.8,95.1
5480, ,94.9,95.5
5481, ,117.7,95.5
5482, ,117.3,95.6
5483, ,100.2,95.5
5484, ,99.7,95.5
5485, ,99.0,95.5
5486, ,98.5,95.6
5487, ,98.0,95.7
5488, ,97.6,95.5
5489, ,97.2,95.5
5490, ,97.1,95.4
5491, ,96.8,95.3
5492, ,96.6,95.3
5493, ,96.5,95.5
5494, ,96.2,95.6
5495, ,96.1,95.5
5496, ,96.1,95.5
5497, ,95.9,95.4
5498, ,95.9,95.3
5499, ,95.8,95.5
5500, ,95.6,95.6
5501, ,95.5,95.5
5502, ,95.5,95.5
5503, ,95.4,95.4
5504, ,95.3,95.4
5505, ,95.2,95.6
5506, ,95.1,95.7
5507, ,95.3,95.7
5508, ,95.2,95.6
5509, ,95.1,95.5
5510, ,95.0,95.5
5511, ,95.0,95.7
5512, ,95.0,95.6
5513, ,95.1,95.6
5514, ,95.1,95.6
5515, ,95.0,95.4
5516, ,95.0,95.4
5517, ,95.0,95.8
5518, ,94.9,95.7
5519, ,95.1,95.6
5520, ,95.0,95.8
5521, ,95.0,95.7
5522, ,95.0,95.6
5523, ,94.9,95.7
5524, ,94.9,95.7
5525, ,95.1,95.7
5526, ,95.0,95.8
5527, ,95.1,95.7
5528, ,95.1,95.6
5529, ,95.0,95.7
5530, ,94.9,95.7
5531, ,95.1,95.6
5532, ,95.1,95.5
5533, ,95.2,95.4
5534, ,95.1,95.4
5535, ,95.0,95.4
5536, ,95.0,95.5
5537, ,95.2,95.5
5538, ,95.1,95.4
5539, ,95.1,95.4
5540, ,95.0,95.4
5541, ,95.0,95.5
5542, ,95.1,95.5
5543, ,95.1,95.5
5544, ,95.0,95.5
5545, ,94.9,95.4
5546, ,94.9,95.4
5547, ,94.9,95.5
5548, ,95.0,95.5
5549, ,95.0,95.5
5550, ,95.0,95.4
5551, ,95.1,95.4
5552, ,95.0,95.4
5553, ,95.0,95.5
5554, ,95.1,95.4
5555, ,95.0,95.4
5556, ,94.9,95.5
5557, ,94.8,95.5
5558, ,94.8,95.4
5559, ,94.8,95.3
5560, ,95.0,95.3
5561, ,94.9,95.2
5562, ,94.9,95.2
5563, ,95.0,95.2
5564, ,95.0,95.1
5565, ,95.0,95.3
5566, ,95.1,95.2
5567, ,95.0,95.1
5568, ,95.1,95.1
5569, ,95.1,95.3
5570, ,95.0,95.2
5571, ,95.0,95.2
5572, ,95.2,95.4
5573, ,95.2,95.3
5574, ,95.1,95.2
5575, ,95.0,95.2
5576, ,94.9,95.2
5577, ,95.1,95.3
5578, ,95.1,95.3
5579, ,95.0,95.2
5580, ,95.0,95.2
5581, ,94.8,95.2
5582, ,94.8,95.2
5583, ,95.0,95.3
5584, ,94.9,95.3
5585, ,94.9,95.2
5586, ,94.8,95.2
5587, ,94.9,95.2
5588, ,94.9,95.2
5589, ,95.0,95.3
5590, ,95.0,95.3
5591, ,94.9,95.3
5592, ,94.9,95.2
5593, ,94.8,95.2
5594, ,94.8,95.1
5595, ,95.0,95.2
5596, ,94.9,95.2
5597, ,95.0,95.1
5598, ,95.1,95.1
5599, ,95.1,95.2
5600, ,95.1,95.2
5601, ,95.2,95.2
5602, ,95.1,95.3
5603, ,95.2,95.3
5604, ,95.2,95.2
5605, ,95.0,95.2
5606, ,95.0,95.2
5607, ,95.1,95.3
5608, ,95.0,95.3
5609, ,94.9,95.2
5610, ,94.9,95.2
5611, ,94.8,95.1
5612, ,94.9,95.1
5613, ,95.0,95.3
5614, ,94.9,95.2
5615, ,94.8,95.2
5616, ,94.8,95.2
5617, ,94.9,95.2
5618, ,95.0,95.2
5619, ,95.0,95.3
5620, ,94.9,95.2
5621, ,94.9,95.2
5622, ,94.8,95.1
5623, ,94.8,95.1
5624, ,95.0,95.0
5625, ,94.9,95.0
5626, ,94.9,95.0
5627, ,94.8,95.0
5628, ,94.8,94.9
5629, ,94.8,94.9
5630, ,95.0,94.9
5631, ,94.9,95.1
5632, ,95.0,95.1
5633, ,95.1,95.0
5634, ,95.0,95.0
5635, ,94.9,95.0
5636, ,95.1,94.9
5637, ,95.0,95.1
5638, ,95.1,95.1
5639, ,95.1,95.0
5640, ,95.1,95.0
5641, ,95.0,95.0
5642, ,95.2,95.0
5643, ,95.1,95.1
5644, ,95.0,95.1
5645, ,95.0,95.1
5646, ,94.9,95.0
5647, ,95.3,94.9
5648, ,95.3,94.9
5649, ,95.2,95.1
5650, ,95.2,95.1
5651, ,95.1,95.1
5652, ,95.1,95.0
5653, ,95.3,95.0
5654, ,95.2,95.0
5655, ,95.1,95.2
5656, ,95.1,95.3
5657, ,95.1,95.3
5658, ,95.1,95.3
5659, ,95.3,95.3
5660, ,95.2,95.3
5661, ,95.1,95.3
5662, ,95.1,95.4
5663, ,95.1,95.3
5664, ,95.0,95.2
5665, ,95.2,95.2
5666, ,95.3,95.1
5667, ,95.3,95.1
5668, ,95.4,95.3
5669, ,95.4,95.2
5670, ,95.3,95.2
5671, ,95.4,95.1
5672, ,95.3,95.1
5673, ,95.5,95.2
5674, ,95.4,95.2
5675, ,95.3,95.1
5676, ,95.3,95.1
5677, ,95.4,95.1
5678, ,95.4,95.2
5679, ,95.3,95.4
5680, ,95.2,95.3
5681, ,95.1,95.2
5682, ,95.3,95.2
5683, ,95.3,95.2
5684, ,95.3,95.2
5685, ,95.2,95.3
5686, ,95.2,95.3
5687, ,95.1,95.3
5688, ,95.2,95.3
5689, ,95.1,95.2
5690, ,95.1,95.2
5691, ,95.1,95.4
5692, ,95.2,95.4
5693, ,95.1,95.3
5694, ,95.3,95.3
5695, ,95.2,95.2
5696, ,95.2,95.2
5697, ,95.2,95.3
5698, ,95.1,95.3
5699, ,95.1,95.2
5700, ,95.3,95.1
5701, ,95.2,95.1
5702, ,95.2,95.1
5703, ,95.3,95.3
5704, ,95.1,95.2
5705, ,95.1,95.2
5706, ,95.2,95.2
5707, ,95.1,95.2
5708, ,95.2,95.2
5709, ,95.2,95.3
5710, ,95.1,95.3
5711, ,95.0,95.2
5712, ,95.2,95.2
5713, ,95.0,95.2
5714, ,95.0,95.1
5715, ,94.9,95.1
5716, ,94.9,95.1
5717, ,95.0,95.1
5718, ,95.0,95.0
5719, ,94.9,95.1
5720, ,94.9,95.2
5721, ,94.8,95.4
5722, ,94.8,95.4
5723, ,95.0,95.4
5724, ,94.9,95.4
5725, ,94.9,95.4
5726, ,94.9,95.4
5727, ,94.8,95.5
5728, ,94.8,95.5
5729, ,95.0,95.4
5730, ,95.0,95.3
5731, ,94.9,95.3
5732, ,94.8,95.2
5733, ,94.8,95.2
5734, ,94.8,95.3
5735, ,95.0,95.3
5736, ,94.9,95.2
5737, ,94.9,95.2
5738, ,95.0,95.1
5739, ,94.9,95.3
5740, ,94.7,95.3
5741, ,94.8,95.2
5742, ,94.8,95.2
5743, ,94.9,95.1
5744, ,94.9,95.1
5745, ,94.8,95.3
5746, ,94.8,95.3
5747, ,94.9,95.2
5748, ,94.9,95.2
5749, ,94.9,95.2
5750, ,94.8,95.2
5751, ,94.8,95.2
5752, ,95.0,95.1
5753, ,95.0,95.0
5754, ,94.9,95.1
5755, ,94.8,95.2
5756, ,94.8,95.2
5757, ,94.7,95.2
5758, ,94.9,95.3
5759, ,94.8,95.4
5760, ,94.8,95.3
5761, ,94.8,95.5
5762, ,94.8,95.4
5763, ,94.8,95.6
5764, ,94.9,95.5
5765, ,95.0,95.4
5766, ,94.8,95.3
5767, ,94.8,95.3
5768, ,94.7,95.3
5769, ,94.7,95.3
5770, ,94.9,95.5
5771, ,94.9,95.4
5772, ,94.9,95.3
5773, ,95.0,95.3
5774, ,95.0,95.3
5775, ,94.9,95.4
5776, ,95.1,95.4
5777, ,95.0,95.3
5778, ,95.2,95.2
5779, ,95.1,95.2
5780, ,95.0,95.1
5781, ,95.0,95.3
5782, ,95.1,95.3
5783, ,95.1,95.2
5784, ,95.0,95.2
5785, ,95.0,95.2
5786, ,94.9,95.1
5787, ,95.1,95.3
5788, ,95.0,95.3
5789, ,95.6,95.3
5790, ,95.6,95.4
5791, ,95.5,95.4
5792, ,95.3,95.3
5793, ,95.4,95.5
5794, ,95.3,95.4
5795, ,95.4,95.5
5796, ,95.3,95.5
5797, ,95.2,95.5
5798, ,95.1,95.4
5799, ,95.2,95.3
5800, ,95.2,95.5
5801, ,95.1,95.6
5802, ,95.0,95.5
5803, ,94.9,95.4
5804, ,94.9,95.4
5805, ,95.1,95.5
5806, ,95.0,95.5
5807, ,95.0,95.4
5808, ,95.0,95.3
5809, ,95.0,95.3
5810, ,95.0,95.3
5811, ,95.1,95.5
5812, ,95.1,95.4
5813, ,95.2,95.4
5814, ,95.1,95.3
5815, ,95.1,95.3
5816, ,95.0,95.2
5817, ,95.2,95.4
5818, ,95.1,95.4
5819, ,95.0,95.4
5820, ,94.9,95.4
5821, ,94.8,95.3
5822, ,94.9,95.3
5823, ,94.9,95.5
5824, ,94.8,95.4
5825, ,94.8,95.6
5826, ,94.7,95.5
5827, ,94.7,95.4
5828, ,94.9,95.4
5829, ,94.9,95.6
5830, ,94.8,95.6
5831, ,94.8,95.5
5832, ,94.8,95.4
5833, ,94.8,95.4
5834, ,95.0,95.4
5835, ,94.9,95.5
5836, ,94.9,95.5
5837, ,94.8,95.4
5838, ,94.8,95.4
5839, ,94.8,95.4
5840, ,94.9,95.4
5841, ,94.9,95.6
5842, ,95.0,95.5
5843, ,95.1,95.4
5844, ,95.1,95.3
5845, ,95.1,95.3
5846, ,95.1,95.2
5847, ,95.1,95.5
5848, ,95.2,95.4
5849, ,95.1,95.4
5850, ,95.1,95.3
5851, ,95.1,95.2
5852, ,95.3,95.3
5853, ,95.2,95.4
5854, ,95.1,95.4
5855, ,95.0,95.3
5856, ,94.9,95.2
5857, ,94.9,95.1
5858, ,95.1,94.9
5859, ,95.0,95.1
5860, ,95.0,95.2
5861, ,95.0,95.2
5862, ,94.9,95.1
5863, ,94.8,95.0
5864, ,95.0,95.0
5865, ,95.0,95.0
5866, ,94.9,95.1
5867, ,94.9,95.1
5868, ,94.8,95.0
5869, ,94.9,94.9
5870, ,95.0,94.9
5871, ,95.0,95.1
5872, ,94.9,95.0
5873, ,95.0,94.9
5874, ,94.9,94.9
5875, ,94.9,94.8
5876, ,95.0,94.8
5877, ,95.0,94.9
5878, ,95.3,94.9
5879, ,95.2,94.8
5880, ,95.1,94.8
5881, ,95.1,94.7
5882, ,95.2,94.6
5883, ,95.3,94.9
5884, ,95.2,94.8
5885, ,95.1,94.7
5886, ,95.0,94.6
5887, ,95.0,94.6
5888, ,95.1,94.5
5889, ,95.1,94.8
5890, ,95.0,94.8
5891, ,94.9,94.7
5892, ,94.9,94.6
5893, ,94.9,94.6
5894, ,95.0,94.6
5895, ,95.0,94.8
5896, ,94.9,94.9
5897, ,94.9,94.9
5898, ,94.8,94.9
5899, ,94.8,94.9
5900, ,94.9,94.9
5901, ,94.9,95.1
5902, ,94.9,95.0
5903, ,94.9,95.0
5904, ,94.9,94.9
5905, ,94.9,94.9
5906, ,95.0,94.8
5907, ,95.0,95.0
5908, ,95.0,95.0
5909, ,94.9,94.9
5910, ,94.8,94.8
5911, ,94.8,94.6
5912, ,95.0,94.6
5913, ,95.1,94.8
5914, ,95.1,94.7
5915, ,95.0,94.6
5916, ,94.9,94.6
5917, ,94.8,94.6
5918, ,95.1,94.5
5919, ,95.0,94.8
5920, ,94.9,94.7
5921, ,94.9,94.7
5922, ,94.8,94.6
5923, ,94.8,94.6
5924, ,95.0,94.6
5925, ,94.9,94.6
5926, ,94.8,94.6
5927, ,94.8,94.5
5928, ,94.8,94.5
5929, ,94.7,94.5
5930, ,94.9,94.7
5931, ,94.9,94.9
5932, ,94.9,94.8
5933, ,94.9,94.8
5934, ,94.9,94.8
5935, ,94.8,94.8
5936, ,95.0,94.9
5937, ,95.0,95.0
5938, ,95.0,94.9
5939, ,94.9,94.9
5940, ,94.9,94.9
5941, ,94.9,94.8
5942, ,95.0,94.8
5943, ,94.9,95.0
5944, ,94.8,94.9
5945, ,94.7,94.8
5946, ,94.7,94.8
5947, ,94.7,94.7
5948, ,94.9,94.8
5949, ,95.0,94.9
5950, ,95.0,94.8
5951, ,95.0,94.8
5952, ,94.9,94.7
5953, ,95.0,94.7
5954, ,95.2,94.6
5955, ,95.2,94.8
5956, ,95.2,94.8
5957, ,95.1,94.7
5958, ,95.0,94.6
5959, ,95.0,94.7
5960, ,95.2,94.6
5961, ,95.2,94.9
5962, ,95.1,95.0
5963, ,95.1,95.0
5964, ,95.1,95.2
5965, ,95.2,95.3
5966, ,95.3,95.2
5967, ,95.3,95.2
5968, ,95.2,95.2
5969, ,95.2,95.1
5970, ,95.2,95.0
5971, ,95.1,95.1
5972, ,95.3,95.0
5973, ,95.3,95.1
5974, ,95.2,95.0
5975, ,95.2,94.9
5976, ,95.1,94.9
5977, ,95.2,94.8
5978, ,95.2,94.8
5979, ,95.2,94.9
5980, ,95.2,94.9
5981, ,95.1,94.8
5982, ,95.1,94.7
5983, ,95.3,94.6
5984, ,95.5,94.6
5985, ,95.4,94.8
5986, ,95.3,94.7
5987, ,95.3,94.7
5988, ,95.4,94.6
5989, ,95.4,94.6
5990, ,95.5,94.5
5991, ,95.5,94.7
5992, ,95.4,94.6
5993, ,95.3,94.6
5994, ,95.3,94.5
5995, ,95.2,94.5
5996, ,95.4,94.5
5997, ,95.3,94.5
5998, ,95.3,94.7
5999, ,95.3,94.7
6000, ,95.2,94.9
6001, ,95.2,94.8
6002, ,95.4,94.7
6003, ,95.3,94.9
6004, ,95.1,94.8
6005, ,95.0,94.8
6006, ,94.9,94.9
6007, ,94.9,94.8
6008, ,95.1,94.8
6009, ,95.0,95.0
6010, ,95.0,94.9
6011, ,94.9,94.9
6012, ,94.9,94.8
6013, ,94.9,94.8
6014, ,95.1,94.7
6015, ,95.0,95.0
6016, ,95.0,94.9
6017, ,95.0,94.7
6018, ,95.1,94.7
6019, ,95.1,94.8
6020, ,95.2,94.8
6021, ,95.1,94.9
6022, ,95.1,94.9
6023, ,95.1,94.8
6024, ,95.1,94.8
6025, ,95.1,94.7
6026, ,95.2,94.7
6027, ,95.1,94.8
6028, ,95.0,94.8
6029, ,95.0,94.8
6030, ,95.0,94.7
6031, ,94.8,94.6
6032, ,95.0,94.6
6033, ,94.9,94.7
6034, ,94.9,94.8
6035, ,94.9,94.9
