time,w1,w2,w3
5973, ,93.3,92.9
5974, ,93.2,92.8
5975, ,93.1,92.9
5976, ,93.1,92.9
5977, ,93.1,92.9
5978, ,93.3,92.8
5979, ,93.3,92.8
5980, ,93.1,92.7
5981, ,93.1,92.9
5982, ,93.0,92.9
5983, ,93.0,92.8
5984, ,93.1,92.7
5985, ,93.0,92.7
5986, ,92.9,92.7
5987, ,92.9,92.9
5988, ,92.8,92.9
5989, ,92.9,92.7
5990, ,93.0,92.7
5991, ,92.9,92.7
5992, ,92.9,92.7
5993, ,92.9,92.9
5994, ,92.8,92.9
5995, ,92.9,92.8
5996, ,93.0,92.8
5997, ,92.9,92.7
5998, ,92.9,92.7
5999, ,92.9,92.9
6000, ,92.8,92.9
6001, ,92.8,92.8
6002, ,92.8,92.8
6003, ,92.9,92.8
6004, ,92.8,92.8
6005, ,92.7,93.0
6006, ,92.7,92.9
6007, ,92.8,92.9
6008, ,92.9,99.0
6009, ,93.0,98.6
6010, ,93.0,92.6
6011, ,93.0,92.7
6012, ,93.0,92.7
6013, ,93.1,92.8
6014, ,93.1,92.8
6015, ,93.1,92.8
6016, ,93.0,92.7
6017, ,93.0,92.8
6018, ,92.9,92.8
6019, ,92.9,92.7
6020, ,92.9,92.7
6021, ,93.0,92.7
6022, ,93.0,92.7
6023, ,92.9,92.8
6024, ,92.9,92.8
6025, ,92.8,92.8
6026, ,92.9,92.7
6027, ,92.9,92.7
6028, ,92.8,92.7
6029, ,92.8,92.7
6030, ,92.8,92.7
6031, ,92.9,92.7
6032, ,93.0,92.7
6033, ,93.0,92.7
6034, ,92.9,92.7
6035, ,92.9,92.8
6036, ,92.8,92.8
6037, ,92.8,92.8
6038, ,92.9,92.7
6039, ,93.0,92.7
6040, ,92.9,92.6
6041, ,92.9,92.8
6042, ,92.9,92.8
6043, ,92.9,92.8
6044, ,93.1,92.8
6045, ,93.1,92.7
6046, ,93.0,92.7
6047, ,92.9,92.9
6048, ,92.9,92.9
6049, ,92.9,92.8
6050, ,93.1,92.8
6051, ,93.0,92.7
6052, ,92.9,92.7
6053, ,92.9,92.9
6054, ,92.9,92.9
6055, ,93.0,92.9
6056, ,93.0,92.8
6057, ,92.9,92.9
6058, ,92.8,92.8
6059, ,92.9,92.9
6060, ,92.9,92.9
6061, ,93.0,92.9
6062, ,93.0,92.9
6063, ,92.9,92.8
6064, ,92.9,92.8
6065, ,92.9,92.9
6066, ,92.9,92.9
6067, ,92.9,92.9
6068, ,92.9,93.0
6069, ,92.9,92.9
6070, ,92.9,92.9
6071, ,92.8,93.1
6072, ,92.9,93.0
6073, ,93.1,92.9
6074, ,93.1,92.9
6075, ,93.0,92.9
6076, ,93.0,92.8
6077, ,93.0,93.0
6078, ,93.0,92.9
6079, ,93.1,92.8
6080, ,93.1,92.8
6081, ,93.0,92.7
6082, ,93.0,92.7
6083, ,92.9,92.9
6084, ,93.0,92.8
6085, ,93.0,92.8
6086, ,92.9,92.8
6087, ,92.9,92.7
6088, ,92.8,92.7
6089, ,92.9,92.9
6090, ,92.9,92.8
6091, ,93.0,92.8
6092, ,92.9,92.8
6093, ,92.9,92.8
6094, ,92.9,92.8
6095, ,92.9,92.9
6096, ,92.9,92.9
6097, ,93.0,92.9
6098, ,92.9,93.0
6099, ,92.9,93.0
6100, ,92.9,92.9
6101, ,92.8,92.9
6102, ,92.9,93.0
6103, ,92.9,92.9
6104, ,92.9,92.9
6105, ,92.9,92.8
6106, ,92.8,92.8
6107, ,92.8,92.9
6108, ,92.9,92.9
6109, ,93.0,92.8
6110, ,92.9,92.8
6111, ,92.9,92.8
6112, ,92.9,92.8
6113, ,92.8,92.8
6114, ,92.9,92.9
6115, ,92.9,92.8
6116, ,92.9,92.8
6117, ,92.9,92.7
6118, ,92.8,92.7
6119, ,92.8,92.9
6120, ,92.9,92.8
6121, ,93.0,92.8
6122, ,92.9,92.8
6123, ,92.9,92.7
6124, ,92.8,92.7
6125, ,92.8,92.9
6126, ,92.9,92.9
6127, ,93.0,93.0
6128, ,92.9,93.3
6129, ,92.8,93.3
6130, ,92.8,93.2
6131, ,92.8,93.4
6132, ,92.9,93.4
6133, ,92.9,93.6
6134, ,92.9,93.6
6135, ,92.8,93.5
6136, ,92.8,93.5
6137, ,92.8,93.4
6138, ,92.9,93.6
6139, ,93.0,93.6
6140, ,92.9,93.5
6141, ,92.9,93.4
6142, ,92.9,93.4
6143, ,92.9,93.5
6144, ,92.9,93.5
6145, ,93.0,93.5
6146, ,93.0,93.4
6147, ,93.0,93.4
6148, ,93.0,93.4
6149, ,92.9,93.6
6150, ,92.9,93.5
6151, ,93.0,93.5
6152, ,93.0,93.5
6153, ,92.9,93.5
6154, ,92.9,93.5
6155, ,92.8,93.6
6156, ,92.9,93.5
6157, ,93.0,93.5
6158, ,93.0,93.5
6159, ,92.9,93.5
6160, ,92.9,93.4
6161, ,92.9,93.6
6162, ,93.0,93.5
6163, ,93.0,93.7
6164, ,93.0,93.6
6165, ,93.0,93.5
6166, ,92.9,93.4
6167, ,92.9,93.6
6168, ,93.0,93.7
6169, ,93.1,93.7
6170, ,93.0,93.5
6171, ,93.0,93.5
6172, ,92.9,93.5
6173, ,92.9,93.6
6174, ,93.1,93.6
6175, ,93.2,93.5
6176, ,93.1,93.4
6177, ,93.0,93.3
6178, ,92.9,93.3
6179, ,92.9,93.2
6180, ,93.0,93.3
6181, ,93.1,93.2
6182, ,93.0,93.1
6183, ,93.0,93.1
6184, ,92.9,93.0
6185, ,92.9,92.9
6186, ,92.9,92.9
6187, ,93.0,92.9
6188, ,92.9,92.9
6189, ,92.9,92.8
6190, ,92.9,92.8
6191, ,92.9,93.0
6192, ,92.9,93.0
6193, ,92.9,92.9
6194, ,92.9,92.8
6195, ,92.9,92.9
6196, ,92.8,92.8
6197, ,92.8,93.0
6198, ,92.8,93.0
6199, ,93.0,93.0
6200, ,92.9,93.0
6201, ,92.9,92.9
6202, ,92.8,92.9
6203, ,92.8,93.0
6204, ,93.0,93.0
6205, ,93.1,92.9
6206, ,93.1,92.8
6207, ,93.0,92.8
6208, ,92.9,92.7
6209, ,92.9,92.9
6210, ,93.0,92.9
6211, ,93.1,92.8
6212, ,93.0,92.8
6213, ,93.0,92.8
6214, ,92.9,92.8
6215, ,92.8,92.9
6216, ,92.9,92.9
6217, ,93.0,92.8
6218, ,92.9,92.8
6219, ,92.9,92.8
6220, ,92.8,92.7
6221, ,92.9,92.9
6222, ,92.9,92.8
6223, ,93.3,92.8
6224, ,93.3,92.8
6225, ,93.2,92.7
6226, ,93.2,92.7
6227, ,93.3,92.8
6228, ,93.3,92.8
6229, ,93.5,92.7
6230, ,93.4,92.7
6231, ,93.5,92.6
6232, ,93.5,92.6
6233, ,93.4,92.9
6234, ,93.5,92.8
6235, ,93.6,92.8
6236, ,93.5,92.7
6237, ,93.5,92.7
6238, ,93.5,92.9
6239, ,93.5,93.0
6240, ,93.6,93.0
6241, ,93.7,93.0
6242, ,93.8,92.9
6243, ,94.1,92.9
6244, ,94.0,92.9
6245, ,93.9,92.8
6246, ,93.9,93.0
6247, ,94.0,92.9
6248, ,93.9,92.9
6249, ,94.0,92.8
6250, ,94.0,92.8
6251, ,93.9,92.9
6252, ,93.9,92.9
6253, ,93.9,92.9
6254, ,93.8,92.8
6255, ,93.8,92.8
6256, ,93.7,92.8
6257, ,93.6,92.9
6258, ,93.7,92.9
6259, ,93.8,92.8
6260, ,93.7,92.8
6261, ,93.7,92.8
6262, ,93.6,92.8
6263, ,93.6,92.8
6264, ,93.6,92.8
6265, ,93.8,92.8
6266, ,93.7,92.8
6267, ,93.7,92.7
6268, ,93.6,92.8
6269, ,93.7,92.9
6270, ,93.8,93.0
6271, ,93.7,92.9
6272, ,93.6,92.9
6273, ,93.6,92.9
6274, ,93.5,92.9
6275, ,93.4,93.0
6276, ,93.4,92.9
6277, ,93.4,92.9
6278, ,93.4,92.8
6279, ,93.4,92.8
6280, ,93.4,92.8
6281, ,93.3,92.9
6282, ,93.3,92.9
6283, ,93.4,92.8
6284, ,93.3,92.8
6285, ,93.2,92.8
6286, ,93.1,92.7
6287, ,93.1,92.8
6288, ,93.1,92.8
6289, ,93.2,92.7
6290, ,93.1,92.7
6291, ,93.1,92.7
6292, ,93.0,92.7
6293, ,93.0,92.8
6294, ,93.0,92.8
6295, ,93.1,92.8
6296, ,93.0,92.8
6297, ,93.0,92.7
6298, ,93.0,92.7
6299, ,92.9,92.9
6300, ,93.1,92.8
6301, ,93.2,92.8
6302, ,93.2,92.8
6303, ,93.6,92.8
6304, ,93.5,92.8
6305, ,93.5,92.9
6306, ,93.6,92.9
6307, ,93.5,92.9
6308, ,93.4,93.1
6309, ,93.4,92.9
6310, ,93.4,92.9
6311, ,93.3,92.8
6312, ,93.3,93.0
6313, ,93.4,93.0
6314, ,93.3,92.9
6315, ,93.2,92.9
6316, ,93.1,92.8
6317, ,93.1,92.9
6318, ,93.1,93.0
6319, ,93.2,93.0
6320, ,93.0,92.9
6321, ,93.0,92.9
6322, ,93.0,92.9
6323, ,92.9,93.0
6324, ,93.0,93.0
6325, ,93.1,93.0
6326, ,93.0,92.8
6327, ,93.0,92.8
6328, ,93.4,92.8
6329, ,93.3,92.9
6330, ,93.3,92.9
6331, ,93.4,92.8
6332, ,93.5,92.7
6333, ,93.5,92.7
6334, ,93.5,92.8
6335, ,93.5,93.2
6336, ,93.5,93.2
6337, ,93.5,93.1
6338, ,93.4,93.2
6339, ,93.4,93.1
6340, ,93.5,93.1
6341, ,93.3,93.2
6342, ,93.3,93.1
6343, ,93.4,93.2
6344, ,93.3,93.2
6345, ,93.3,93.1
6346, ,93.2,93.0
6347, ,93.1,93.1
6348, ,93.1,93.1
6349, ,93.2,93.0
6350, ,93.2,93.0
6351, ,93.1,92.9
6352, ,93.0,92.9
6353, ,93.0,93.0
6354, ,93.0,93.0
6355, ,93.1,92.9
6356, ,93.1,92.9
6357, ,93.0,92.9
6358, ,93.0,92.8
6359, ,92.9,93.0
6360, ,92.9,93.0
6361, ,93.0,92.9
6362, ,93.0,92.8
6363, ,92.9,92.8
6364, ,92.9,92.7
6365, ,92.9,92.9
6366, ,92.9,92.9
6367, ,93.0,92.8
6368, ,93.0,92.8
6369, ,93.0,92.8
6370, ,93.1,92.8
6371, ,93.1,92.9
6372, ,93.1,92.9
6373, ,93.2,93.0
6374, ,93.1,93.0
6375, ,93.1,93.0
6376, ,93.1,92.9
6377, ,93.0,92.9
6378, ,93.0,93.0
6379, ,93.1,93.0
6380, ,93.0,93.0
6381, ,93.0,92.9
6382, ,93.0,92.9
6383, ,93.0,93.0
6384, ,93.1,93.0
6385, ,93.1,92.9
6386, ,93.0,92.9
6387, ,92.9,92.9
6388, ,92.9,92.9
6389, ,92.9,93.0
6390, ,92.9,93.0
6391, ,93.1,92.9
6392, ,93.0,92.8
6393, ,93.0,92.8
6394, ,92.9,92.8
6395, ,92.9,92.9
6396, ,92.9,92.9
6397, ,93.1,92.9
6398, ,93.0,92.8
6399, ,92.9,92.8
6400, ,92.9,92.8
6401, ,92.9,92.8
6402, ,93.1,92.8
6403, ,93.0,92.7
6404, ,93.0,92.7
6405, ,93.1,92.7
6406, ,93.0,92.7
6407, ,93.0,92.8
6408, ,93.0,93.0
6409, ,93.1,92.9
6410, ,93.1,92.8
6411, ,93.1,92.8
6412, ,93.0,92.7
6413, ,93.0,92.9
6414, ,93.1,92.9
6415, ,93.1,92.8
6416, ,93.0,92.8
6417, ,93.0,92.8
6418, ,92.9,92.7
6419, ,92.9,92.9
6420, ,93.0,92.9
6421, ,93.1,92.8
6422, ,93.1,92.8
6423, ,93.0,93.0
6424, ,93.0,93.0
6425, ,92.9,92.9
6426, ,93.0,93.1
6427, ,93.1,93.0
6428, ,93.0,93.1
6429, ,93.0,93.2
6430, ,93.0,93.2
6431, ,92.9,93.3
6432, ,92.9,93.4
6433, ,93.1,93.4
6434, ,93.0,93.3
6435, ,93.0,93.3
6436, ,93.0,93.2
6437, ,92.9,93.4
6438, ,92.9,93.3
6439, ,93.2,93.3
6440, ,104.1,93.3
6441, ,104.4,93.2
6442, ,104.8,93.2
6443, ,105.1,93.4
6444, ,105.5,93.5
6445, ,105.6,93.6
6446, ,105.7,93.6
6447, ,105.7,93.5
6448, ,105.8,93.7
6449, ,105.8,93.8
6450, ,105.9,93.8
6451, ,105.9,93.7
6452, ,105.8,93.6
6453, ,105.7,93.6
6454, ,105.5,93.6
6455, ,105.4,93.7
6456, ,96.6,93.6
6457, ,96.1,93.6
6458, ,95.7,93.5
6459, ,95.4,93.4
6460, ,95.1,93.4
6461, ,95.0,93.6
6462, ,94.7,93.6
6463, ,94.4,93.5
6464, ,94.2,93.5
6465, ,94.0,93.5
6466, ,93.9,93.5
6467, ,93.7,93.5
6468, ,93.8,93.6
6469, ,93.7,93.5
6470, ,93.5,93.4
6471, ,93.4,93.4
6472, ,93.4,93.4
6473, ,93.3,93.5
6474, ,93.5,93.6
6475, ,93.6,93.5
6476, ,93.5,93.4
6477, ,93.4,93.4
6478, ,93.3,93.5
6479, ,93.3,93.5
6480, ,93.4,93.5
6481, ,93.4,93.4
6482, ,93.4,93.2
6483, ,93.3,93.2
6484, ,93.2,93.1
6485, ,93.2,93.2
6486, ,93.2,93.2
6487, ,93.2,93.1
6488, ,93.2,93.0
6489, ,93.1,92.9
6490, ,93.0,92.9
6491, ,93.1,92.9
6492, ,93.3,93.0
6493, ,93.2,92.9
6494, ,93.1,92.9
6495, ,93.1,92.9
6496, ,93.0,92.8
6497, ,93.1,92.9
6498, ,93.2,92.8
6499, ,93.1,92.8
6500, ,93.1,92.8
6501, ,93.1,92.7
6502, ,92.9,92.7
6503, ,93.0,92.8
6504, ,93.1,92.8
6505, ,93.1,92.8
6506, ,93.0,92.7
6507, ,93.0,92.8
6508, ,93.0,92.8
6509, ,93.1,92.8
6510, ,93.3,92.9
6511, ,93.2,92.9
6512, ,93.1,92.9
6513, ,93.1,92.9
6514, ,93.3,92.8
6515, ,93.2,92.9
6516, ,93.4,92.9
6517, ,93.4,92.9
6518, ,93.3,93.0
6519, ,93.2,93.0
6520, ,93.2,93.0
6521, ,93.3,93.0
6522, ,93.3,93.0
6523, ,93.3,93.0
6524, ,93.2,93.1
6525, ,93.4,93.1
6526, ,93.5,93.0
6527, ,93.7,93.1
6528, ,93.6,93.1
6529, ,93.6,93.0
6530, ,93.5,92.9
6531, ,93.6,92.9
6532, ,93.6,92.8
6533, ,93.6,93.0
6534, ,93.8,93.0
6535, ,93.8,92.9
6536, ,93.8,92.9
6537, ,93.9,92.8
6538, ,93.9,92.8
6539, ,94.0,92.9
6540, ,93.9,92.9
6541, ,94.1,92.8
6542, ,94.0,92.8
6543, ,94.0,92.8
6544, ,94.0,92.8
6545, ,94.1,92.9
6546, ,94.1,93.0
6547, ,94.1,92.9
6548, ,94.0,93.0
6549, ,94.0,93.0
6550, ,93.9,92.9
6551, ,94.0,93.0
6552, ,94.1,93.1
6553, ,94.0,93.2
6554, ,93.9,93.1
6555, ,93.8,93.0
6556, ,93.8,93.0
6557, ,94.0,93.0
6558, ,94.1,93.1
6559, ,94.0,93.6
6560, ,93.9,93.9
6561, ,93.9,94.0
6562, ,93.8,93.9
6563, ,93.8,93.8
6564, ,93.9,93.7
6565, ,93.8,93.6
6566, ,93.9,93.5
6567, ,94.0,93.5
6568, ,93.9,93.4
6569, ,93.9,93.4
6570, ,94.0,93.4
6571, ,93.9,93.3
6572, ,94.1,93.2
6573, ,94.0,93.1
6574, ,93.8,93.1
6575, , ,93.0
6576, , ,93.1
6577, , ,93.0
6578, , ,92.9
6579, , ,92.9
6580, , ,92.8
6581, , ,92.9
6582, , ,93.0
6583, , ,93.1
6584, , ,93.0
6585, , ,93.0
6586, , ,92.9
6587, , ,93.1
6588, , ,93.2
6589, , ,93.1
6590, , ,93.1
6591, , ,93.0
6592, , ,93.0
6593, , ,93.0
6594, , ,93.0
6595, , ,93.0
6596, , ,92.9
6597, , ,92.9
6598, , ,92.8
6599, , ,92.9
6600, , ,92.9
6601, , ,92.9
6602, , ,92.9
6603, , ,92.8
6604, , ,92.7
6605, , ,92.9
6606, , ,92.9
6607, , ,92.8
6608, , ,92.8
6609, , ,92.7
6610, , ,92.7
6611, , ,92.9
6612, , ,92.9
6613, , ,92.9
6614, , ,92.9
6615, , ,92.8
6616, , ,92.8
6617, , ,92.8
6618, , ,92.9
6619, , ,92.9
6620, , ,92.8
6621, , ,92.8
6622, , ,92.8
6623, , ,92.9
6624, , ,92.9
6625, , ,92.9
6626, , ,92.8
6627, , ,92.8
6628, , ,92.8
6629, , ,103.1
6630, , ,101.8
6631, , ,102.3
6632, , ,102.9
6633, , ,103.0
6634, , ,103.0
6635, , ,102.8
6636, , ,102.5
6637, , ,100.9
6638, , ,100.6
6639, , ,100.3
6640, , ,100.1
6641, , ,100.0
6642, , ,99.9
6643, , ,100.0
6644, , ,100.3
6645, , ,100.5
6646, , ,100.8
6647, , ,100.8
6648, , ,101.1
6649, , ,101.3
6650, , ,101.4
6651, , ,101.3
6652, , ,101.4
6653, , ,101.4
6654, , ,101.5
6655, , ,101.5
6656, , ,101.5
6657, , ,101.3
6658, , ,101.3
6659, , ,101.3
6660, , ,101.2
6661, , ,101.2
6662, , ,101.1
6663, , ,101.0
6664, , ,100.8
6665, , ,100.5
6666, , ,100.5
6667, , ,101.1
6668, , ,101.3
6669, , ,101.3
6670, , ,101.4
6671, , ,101.5
6672, , ,101.6
6673, , ,101.6
6674, , ,101.6
6675, , ,101.6
6676, , ,101.7
6677, , ,101.7
6678, , ,101.8
6679, , ,101.8
6680, , ,101.8
6681, , ,101.7
6682, , ,101.7
6683, , ,101.7
6684, , ,101.6
6685, , ,101.8
6686, , ,101.8
6687, , ,101.8
6688, , ,96.3
6689, , ,95.8
6690, , ,95.5
6691, , ,95.2
6692, , ,95.0
6693, , ,94.8
6694, , ,94.5
6695, , ,94.5
6696, , ,94.4
6697, , ,94.3
6698, , ,94.1
6699, , ,94.0
6700, , ,93.8
6701, , ,93.9
6702, , ,93.8
6703, , ,93.7
6704, , ,93.5
6705, , ,93.4
6706, , ,93.5
6707, , ,93.6
6708, , ,93.7
6709, , ,93.5
6710, , ,93.5
6711, , ,93.4
6712, , ,93.4
6713, , ,93.4
6714, , ,93.4
6715, , ,93.3
6716, , ,93.2
6717, , ,93.3
6718, , ,93.7
6719, , ,94.4
6720, , ,94.6
6721, , ,94.8
6722, , ,94.9
6723, , ,94.8
6724, , ,94.7
6725, , ,94.6
6726, , ,94.5
6727, , ,94.4
6728, , ,94.3
6729, , ,94.3
6730, , ,94.4
6731, , ,94.4
6732, , ,94.3
6733, , ,94.2
6734, , ,94.2
6735, , ,94.2
6736, , ,94.2
6737, , ,94.1
6738, , ,94.0
6739, , ,93.9
6740, , ,94.0
6741, , ,93.9
6742, , ,94.3
6743, , ,107.2
6744, , ,94.3
6745, , ,94.2
6746, , ,94.2
6747, , ,94.1
6748, , ,94.0
6749, , ,93.9
6750, , ,93.8
6751, , ,93.7
6752, , ,93.8
6753, , ,93.8
6754, , ,93.7
6755, , ,93.8
6756, , ,93.7
6757, , ,93.6
6758, , ,93.7
6759, , ,93.8
6760, , ,93.7
6761, , ,93.7
6762, , ,93.6
6763, , ,93.6
6764, , ,93.6
6765, , ,93.8
6766, , ,93.7
6767, , ,93.6
6768, , ,93.6
6769, , ,93.6
6770, , ,93.7
6771, , ,93.7
6772, , ,93.7
6773, , ,93.6
6774, , ,93.5
6775, , ,93.4
6776, , ,93.4
6777, , ,93.3
6778, , ,93.2
6779, , ,93.2
6780, , ,93.1
6781, , ,93.0
6782, , ,93.1
6783, , ,93.1
6784, , ,93.0
6785, , ,93.0
6786, , ,92.9
6787, , ,93.0
6788, , ,93.0
6789, , ,93.0
6790, , ,93.1
6791, , ,93.1
6792, , ,93.0
6793, , ,92.9
6794, , ,92.9
6795, , ,92.8
6796, , ,92.9
6797, , ,92.8
6798, , ,92.8
6799, , ,92.8
6800, , ,92.9
6801, , ,93.0
6802, , ,93.0
6803, , ,93.0
6804, , ,92.9
6805, , ,92.9
6806, , ,93.0
6807, , ,93.1
6808, , ,93.0
6809, , ,92.9
6810, , ,92.9
6811, , ,92.9
6812, , ,92.9
6813, , ,93.0
6814, , ,93.0
6815, , ,92.9
6816, , ,92.9
6817, , ,92.9
6818, , ,92.8
6819, , ,92.9
6820, , ,93.0
6821, , ,92.9
6822, , ,92.9
6823, , ,92.7
6824, , ,92.8
6825, , ,92.8
6826, , ,92.7
6827, , ,92.7
6828, , ,92.7
6829, , ,92.8
6830, , ,92.8
6831, , ,92.8
6832, , ,92.7
6833, , ,92.8
6834, , ,92.7
6835, , ,92.7
6836, , ,92.8
6837, , ,92.9
6838, , ,92.9
6839, , ,92.9
6840, , ,92.9
6841, , ,92.8
6842, , ,92.9
6843, , ,93.0
6844, , ,92.8
6845, , ,92.8
6846, , ,92.8
6847, , ,92.8
6848, , ,92.9
6849, , ,92.9
6850, , ,92.9
6851, , ,92.8
6852, , ,92.8
6853, , ,92.8
6854, , ,92.9
6855, , ,93.0
6856, , ,93.0
6857, , ,93.0
6858, , ,92.9
6859, , ,92.8
6860, , ,92.9
6861, , ,92.9
6862, , ,92.8
6863, , ,92.8
6864, , ,92.7
6865, , ,92.7
6866, , ,92.8
6867, , ,92.8
6868, , ,92.7
6869, , ,92.7
6870, , ,92.7
6871, , ,92.7
6872, , ,92.7
6873, , ,92.8
6874, , ,92.8
6875, , ,92.8
6876, , ,92.8
6877, , ,92.7
6878, , ,92.8
6879, , ,92.9
6880, , ,93.0
6881, , ,93.0
6882, , ,93.0
6883, , ,92.9
6884, , ,92.9
6885, , ,93.1
6886, , ,93.0
6887, , ,93.0
6888, , ,92.9
6889, , ,92.9
6890, , ,92.9
6891, , ,93.0
6892, , ,92.9
6893, , ,92.9
6894, , ,92.9
6895, , ,92.8
6896, , ,92.8
6897, , ,92.9
6898, , ,92.9
6899, , ,92.9
6900, , ,92.9
6901, , ,92.8
6902, , ,92.9
6903, , ,93.0
6904, , ,93.0
6905, , ,93.0
6906, , ,92.9
6907, , ,92.9
6908, , ,93.0
6909, , ,93.1
6910, , ,93.0
6911, , ,92.9
6912, , ,92.9
6913, , ,92.9
6914, , ,92.9
6915, , ,92.8
6916, , ,92.8
6917, , ,92.8
6918, , ,92.8
6919, , ,92.7
6920, , ,92.9
6921, , ,92.9
6922, , ,92.9
6923, , ,92.9
6924, , ,92.8
6925, , ,92.8
6926, , ,92.9
6927, , ,93.1
6928, , ,93.6
6929, , ,94.0
6930, , ,93.9
6931, , ,93.7
6932, , ,93.7
6933, , ,93.6
6934, , ,93.6
6935, , ,93.7
6936, , ,93.6
6937, , ,93.5
6938, , ,93.6
6939, , ,93.5
6940, , ,93.4
6941, , ,93.3
6942, , ,93.2
6943, , ,93.1
6944, , ,93.2
6945, , ,93.1
6946, , ,93.1
6947, , ,93.0
6948, , ,93.0
6949, , ,93.0
6950, , ,93.0
6951, , ,93.1
6952, , ,93.1
6953, , ,93.0
6954, , ,93.0
6955, , ,92.9
6956, , ,93.1
6957, , ,93.1
6958, , ,93.0
6959, , ,93.0
6960, , ,93.0
6961, , ,93.0
6962, , ,93.0
6963, , ,93.1
6964, , ,93.0
6965, , ,93.1
6966, , ,93.0
6967, , ,93.0
6968, , ,93.0
6969, , ,93.1
6970, , ,93.1
6971, , ,93.0
6972, , ,93.1
6973, , ,93.1
6974, , ,93.2
6975, , ,93.2
6976, , ,93.1
6977, , ,93.0
6978, , ,93.0
6979, , ,93.0
6980, , ,93.0
6981, , ,93.1
6982, , ,93.0
6983, , ,93.0
6984, , ,93.0
6985, , ,93.0
6986, , ,93.2
6987, , ,93.3
6988, , ,93.2
6989, , ,93.1
6990, , ,93.1
6991, , ,93.1
6992, , ,93.2
6993, , ,93.1
6994, , ,93.0
6995, , ,93.0
6996, , ,93.1
6997, , ,93.1
6998, , ,93.1
6999, , ,93.0
7000, , ,93.0
7001, , ,92.9
7002, , ,93.0
7003, , ,93.0
7004, , ,93.0
7005, , ,93.0
7006, , ,92.9
7007, , ,92.9
7008, , ,93.0
7009, , ,93.1
7010, , ,93.0
7011, , ,92.9
7012, , ,92.9
7013, , ,92.8
7014, , ,92.9
7015, , ,93.1
7016, , ,93.2
7017, , ,93.3
7018, , ,93.2
7019, , ,93.1
7020, , ,93.1
7021, , ,93.2
7022, , ,93.2
7023, , ,93.1
7024, , ,93.1
7025, , ,93.1
7026, , ,93.4
7027, , ,93.5
7028, , ,93.4
7029, , ,93.4
7030, , ,93.5
7031, , ,93.5
7032, , ,93.5
7033, , ,93.5
7034, , ,93.5
7035, , ,93.4
7036, , ,93.5
7037, , ,93.6
7038, , ,93.6
7039, , ,93.6
7040, , ,93.5
7041, , ,93.4
7042, , ,93.5
7043, , ,93.4
7044, , ,93.4
7045, , ,93.4
7046, , ,93.4
7047, , ,93.5
7048, , ,93.4
7049, , ,93.4
7050, , ,93.5
7051, , ,93.4
7052, , ,93.5
7053, , ,93.6
7054, , ,93.5
7055, , ,93.5
7056, , ,93.5
7057, , ,93.5
7058, , ,93.5
7059, , ,93.6
7060, , ,93.5
7061, , ,93.5
7062, , ,93.4
7063, , ,93.4
7064, , ,93.4
7065, , ,93.6
7066, , ,93.5
7067, , ,93.5
7068, , ,93.5
7069, , ,93.4
7070, , ,93.5
7071, , ,93.6
7072, , ,93.5
7073, , ,93.4
7074, , ,93.5
7075, , ,93.4
7076, , ,93.3
7077, , ,93.2
7078, , ,93.1
7079, , ,93.1
7080, , ,93.1
7081, , ,93.1
7082, , ,93.2
7083, , ,93.1
7084, , ,93.0
7085, , ,93.0
7086, , ,92.9
7087, , ,92.9
7088, , ,92.9
7089, , ,93.0
7090, , ,92.9
7091, , ,92.9
7092, , ,92.8
7093, , ,92.8
7094, , ,92.8
7095, , ,92.8
7096, , ,92.7
7097, , ,92.7
7098, , ,92.7
7099, , ,92.7
7100, , ,92.8
7101, , ,92.9
7102, , ,92.9
7103, , ,92.9
7104, , ,92.9
7105, , ,92.9
7106, , ,92.9
7107, , ,92.9
7108, , ,92.9
7109, , ,92.9
7110, , ,92.8
7111, , ,92.8
7112, , ,92.7
7113, , ,92.7
7114, , ,92.7
7115, , ,92.7
7116, , ,92.8
7117, , ,92.9
7118, , ,92.9
7119, , ,93.0
7120, , ,93.0
7121, , ,92.9
7122, , ,93.0
7123, , ,93.1
7124, , ,93.0
7125, , ,93.0
7126, , ,93.0
7127, , ,92.9
7128, , ,92.9
7129, , ,92.9
7130, , ,92.9
7131, , ,93.0
7132, , ,92.9
7133, , ,92.9
7134, , ,92.9
7135, , ,92.8
7136, , ,92.8
7137, , ,92.9
7138, , ,92.8
7139, , ,92.8
7140, , ,92.8
7141, , ,92.7
7142, , ,92.8
7143, , ,92.9
7144, , ,92.9
7145, , ,92.9
7146, , ,92.9
7147, , ,93.0
7148, , ,93.1
7149, , ,93.2
7150, , ,93.1
7151, , ,93.0
7152, , ,92.9
7153, , ,93.0
7154, , ,93.1
7155, , ,93.1
7156, , ,93.1
7157, , ,93.0
7158, , ,92.9
7159, , ,92.9
7160, , ,92.9
7161, , ,92.8
7162, , ,92.8
7163, , ,92.8
7164, , ,92.7
7165, , ,92.8
7166, , ,92.9
7167, , ,93.0
7168, , ,92.9
7169, , ,92.9
7170, , ,92.8
7171, , ,92.8
7172, , ,92.9
7173, , ,92.9
7174, , ,92.9
7175, , ,92.9
7176, , ,92.8
7177, , ,92.8
7178, , ,92.8
7179, , ,92.7
7180, , ,93.0
7181, , ,92.9
7182, , ,92.8
7183, , ,92.8
7184, , ,92.9
7185, , ,92.9
7186, , ,92.9
7187, , ,92.8
7188, , ,92.7
7189, , ,92.7
7190, , ,92.8
