time,w1,w2,w3
3872, ,93.8,99.8
3873, ,93.7,94.3
3874, ,93.7,94.2
3875, ,93.7,94.2
3876, ,93.9,94.3
3877, ,93.8,94.3
3878, ,93.7,94.4
3879, ,93.7,94.4
3880, ,93.7,94.3
3881, ,93.9,94.2
3882, ,94.0,94.3
3883, ,94.0,94.2
3884, ,93.9,94.2
3885, ,93.9,94.2
3886, ,93.8,94.2
3887, ,93.8,94.1
3888, ,94.0,94.2
3889, ,93.9,94.1
3890, ,93.9,94.1
3891, ,93.9,93.9
3892, ,93.8,93.8
3893, ,93.8,93.7
3894, ,94.0,93.8
3895, ,93.9,93.8
3896, ,93.8,93.7
3897, ,93.8,93.6
3898, ,93.7,93.6
3899, ,93.7,93.6
3900, ,93.8,93.7
3901, ,93.7,93.6
3902, ,93.7,93.9
3903, ,93.6,93.8
3904, ,93.6,93.7
3905, ,93.6,93.7
3906, ,93.7,93.8
3907, ,93.7,93.8
3908, ,93.6,93.7
3909, ,93.7,93.6
3910, ,93.7,93.5
3911, ,93.7,93.5
3912, ,93.8,93.6
3913, ,93.8,93.6
3914, ,93.7,93.5
3915, ,93.7,93.4
3916, ,93.9,93.4
3917, ,93.8,93.4
3918, ,93.9,93.5
3919, ,93.9,93.4
3920, ,93.8,93.4
3921, ,93.8,93.5
3922, ,93.7,93.4
3923, ,93.8,93.4
3924, ,93.9,93.5
3925, ,93.8,93.5
3926, ,93.8,93.5
3927, ,93.7,93.5
3928, ,93.7,93.5
3929, ,93.7,93.4
3930, ,93.9,93.6
3931, ,93.8,93.6
3932, ,93.7,93.6
3933, ,93.7,93.7
3934, ,93.6,93.7
3935, ,93.6,93.7
3936, ,93.7,93.8
3937, ,93.8,93.7
3938, ,93.8,93.6
3939, ,93.7,93.5
3940, ,93.7,93.5
3941, ,93.7,93.5
3942, ,93.9,93.6
3943, ,93.8,93.6
3944, ,93.8,93.6
3945, ,93.7,93.5
3946, ,93.7,93.5
3947, ,93.7,93.6
3948, ,93.7,93.7
3949, ,93.7,93.7
3950, ,93.7,93.7
3951, ,93.9,93.5
3952, ,93.8,93.5
3953, ,93.8,93.6
3954, ,94.0,93.6
3955, ,93.9,93.6
3956, ,93.8,93.5
3957, ,93.7,93.5
3958, ,93.7,93.5
3959, ,93.7,93.5
3960, ,93.8,93.6
3961, ,93.8,93.5
3962, ,93.7,93.4
3963, ,93.7,93.4
3964, ,93.7,93.4
3965, ,93.7,93.6
3966, ,93.8,93.6
3967, ,93.8,93.5
3968, ,93.7,93.5
3969, ,93.7,93.5
3970, ,93.7,93.4
3971, ,93.7,93.5
3972, ,93.8,93.7
3973, ,93.8,93.6
3974, ,93.7,93.6
3975, ,94.1,93.5
3976, ,94.0,93.5
3977, ,94.0,93.6
3978, ,94.2,93.6
3979, ,94.1,93.5
3980, ,94.0,93.5
3981, ,93.9,93.4
3982, ,93.8,93.6
3983, ,93.8,93.7
3984, ,93.9,93.6
3985, ,93.9,93.5
3986, ,94.0,93.5
3987, ,94.0,93.5
3988, ,93.9,93.5
3989, ,93.8,93.6
3990, ,93.9,93.6
3991, ,93.9,93.6
3992, ,93.9,93.5
3993, ,93.8,93.5
3994, ,93.7,93.4
3995, ,93.6,93.6
3996, ,93.8,93.6
3997, ,93.8,93.6
3998, ,93.7,93.5
3999, ,93.7,93.5
4000, ,93.7,93.5
4001, ,93.8,93.6
4002, ,93.9,93.6
4003, ,93.9,93.5
4004, ,93.8,93.5
4005, ,93.8,93.5
4006, ,93.8,93.5
4007, ,93.8,93.5
4008, ,94.0,93.4
4009, ,93.9,93.5
4010, ,93.9,93.5
4011, ,93.8,93.5
4012, ,93.7,93.4
4013, ,93.7,93.5
4014, ,93.9,93.6
4015, ,93.8,93.5
4016, ,93.8,93.5
4017, ,93.7,93.6
4018, ,93.6,93.5
4019, ,93.6,93.5
4020, ,93.7,93.6
4021, ,93.9,93.6
4022, ,93.9,93.6
4023, ,93.8,93.5
4024, ,93.8,93.5
4025, ,93.8,93.6
4026, ,93.9,93.6
4027, ,93.9,93.6
4028, ,93.8,93.5
4029, ,93.8,93.5
4030, ,93.8,93.4
4031, ,93.8,93.5
4032, ,93.9,93.5
4033, ,93.8,93.5
4034, ,93.8,93.5
4035, ,93.8,93.5
4036, ,93.8,93.5
4037, ,93.8,93.6
4038, ,94.0,93.5
4039, ,93.9,93.5
4040, ,93.8,93.5
4041, ,93.8,93.4
4042, ,93.7,93.6
4043, ,93.7,93.7
4044, ,93.9,93.8
4045, ,93.8,93.7
4046, ,93.8,93.6
4047, ,93.7,93.6
4048, ,93.7,93.6
4049, ,93.7,93.6
4050, ,93.7,93.7
4051, ,93.7,93.6
4052, ,93.7,93.6
4053, ,93.7,93.5
4054, ,93.7,93.5
4055, ,93.7,93.5
4056, ,93.8,93.6
4057, ,93.8,93.5
4058, ,93.8,93.5
4059, ,93.7,93.5
4060, ,93.7,93.5
4061, ,93.7,93.6
4062, ,93.9,93.6
4063, ,93.8,93.5
4064, ,93.8,93.5
4065, ,93.7,93.4
4066, ,93.6,93.4
4067, ,93.7,93.5
4068, ,93.8,93.5
4069, ,93.8,93.5
4070, ,93.8,93.5
4071, ,93.8,93.5
4072, ,93.8,93.4
4073, ,93.8,93.6
4074, ,93.9,93.6
4075, ,93.8,93.5
4076, ,93.8,93.4
4077, ,93.7,93.4
4078, ,93.6,93.4
4079, ,93.6,93.6
4080, ,93.8,93.6
4081, ,93.8,93.6
4082, ,93.7,93.6
4083, ,93.7,93.6
4084, ,93.7,93.6
4085, ,93.7,93.7
4086, ,93.9,93.7
4087, ,93.8,93.6
4088, ,93.8,93.5
4089, ,93.6,93.5
4090, ,93.6,93.5
4091, ,93.8,93.5
4092, ,94.0,93.5
4093, ,93.9,93.5
4094, ,93.8,93.5
4095, ,93.9,93.5
4096, ,93.8,93.4
4097, ,93.8,93.5
4098, ,93.9,93.6
4099, ,93.9,93.5
4100, ,93.9,93.4
4101, ,93.9,93.4
4102, ,93.8,93.4
4103, ,93.9,93.5
4104, ,94.0,93.4
4105, ,94.0,93.4
4106, ,93.9,93.3
4107, ,93.9,93.3
4108, ,93.8,93.3
4109, ,93.8,93.5
4110, ,93.9,93.5
4111, ,93.8,93.5
4112, ,93.8,93.6
4113, ,93.7,93.7
4114, ,93.6,93.7
4115, ,93.6,93.7
4116, ,93.8,93.7
4117, ,93.8,93.8
4118, ,93.7,93.8
4119, ,93.7,93.7
4120, ,93.7,93.6
4121, ,93.7,93.6
4122, ,93.9,93.6
4123, ,93.8,93.6
4124, ,93.8,93.5
4125, ,93.8,93.5
4126, ,93.9,93.5
4127, ,93.9,93.6
4128, ,94.1,93.6
4129, ,94.0,93.6
4130, ,93.8,93.5
4131, ,93.8,93.5
4132, ,93.7,93.5
4133, ,93.7,93.5
4134, ,93.8,93.6
4135, ,93.8,93.6
4136, ,93.7,93.5
4137, ,93.6,93.7
4138, ,93.6,93.7
4139, ,93.8,93.8
4140, ,94.0,93.9
4141, ,94.1,93.9
4142, ,94.1,94.0
4143, ,94.1,93.9
4144, ,94.1,93.9
4145, ,94.1,94.0
4146, ,94.3,94.0
4147, ,94.4,94.1
4148, ,94.2,94.1
4149, ,94.1,94.1
4150, ,94.0,94.0
4151, ,93.9,94.2
4152, ,94.1,94.3
4153, ,94.0,94.2
4154, ,93.9,94.2
4155, ,93.8,94.2
4156, ,93.8,94.1
4157, ,93.7,94.2
4158, ,93.9,94.2
4159, ,93.8,94.2
4160, ,93.7,94.1
4161, ,93.9,94.1
4162, ,93.8,94.1
4163, ,93.7,94.1
4164, ,93.9,94.1
4165, ,93.9,94.1
4166, ,93.8,94.0
4167, ,93.7,94.0
4168, ,93.7,93.9
4169, ,93.7,94.0
4170, ,93.9,94.1
4171, ,93.8,94.1
4172, ,93.8,94.1
4173, ,93.7,94.1
4174, ,93.7,94.1
4175, ,93.6,94.1
4176, ,93.8,94.1
4177, ,93.8,94.1
4178, ,93.7,94.2
4179, ,93.8,94.4
4180, ,93.8,94.3
4181, ,93.7,94.3
4182, ,93.9,94.5
4183, ,93.8,94.5
4184, ,93.8,94.4
4185, ,93.7,94.3
4186, ,93.7,94.3
4187, ,93.7,94.5
4188, ,93.9,94.5
4189, ,93.8,94.4
4190, ,93.8,94.3
4191, ,93.7,94.0
4192, ,93.7,94.0
4193, ,93.6,94.1
4194, ,93.8,93.9
4195, ,93.8,93.8
4196, ,93.9,93.8
4197, ,93.9,93.7
4198, ,93.8,93.8
4199, ,93.8,93.8
4200, ,94.0,93.7
4201, ,93.9,93.6
4202, ,93.8,93.6
4203, ,93.8,93.5
4204, ,93.8,93.6
4205, ,93.8,93.6
4206, ,93.9,93.6
4207, ,93.8,93.5
4208, ,93.8,93.5
4209, ,93.7,93.4
4210, ,93.7,93.5
4211, ,93.7,93.5
4212, ,93.9,93.5
4213, ,93.8,93.4
4214, ,93.8,93.3
4215, ,93.7,93.2
4216, ,93.7,93.3
4217, ,93.7,93.5
4218, ,93.9,93.4
4219, ,93.8,93.4
4220, ,93.8,93.5
4221, ,93.7,93.5
4222, ,93.7,93.7
4223, ,93.6,93.8
4224, ,93.8,93.8
4225, ,93.8,93.6
4226, ,93.8,93.5
4227, ,93.8,93.6
4228, ,93.7,93.6
4229, ,93.7,93.6
4230, ,93.8,93.5
4231, ,94.0,93.4
4232, ,93.9,93.5
4233, ,93.9,93.5
4234, ,93.9,93.6
4235, ,93.8,93.5
4236, ,94.0,93.5
4237, ,94.0,93.4
4238, ,93.9,93.4
4239, ,93.8,93.5
4240, ,93.8,93.5
4241, ,93.7,93.4
4242, ,93.9,93.4
4243, ,93.9,93.4
4244, ,93.8,93.4
4245, ,94.2,93.4
4246, ,94.1,93.5
4247, ,94.5,93.5
4248, ,94.5,93.4
4249, ,94.5,93.4
4250, ,94.3,93.5
4251, ,94.4,93.6
4252, ,94.3,93.6
4253, ,94.1,93.7
4254, ,94.2,93.6
4255, ,94.1,93.6
4256, ,94.0,93.6
4257, ,93.9,93.8
4258, ,93.9,93.8
4259, ,93.8,93.7
4260, ,93.8,93.6
4261, ,93.8,93.6
4262, ,93.7,93.6
4263, ,93.6,93.7
4264, ,93.6,93.6
4265, ,93.6,93.6
4266, ,93.7,93.5
4267, ,93.7,93.5
4268, ,93.7,93.6
4269, ,93.6,93.6
4270, ,93.6,93.6
4271, ,93.5,93.5
4272, ,93.8,93.4
4273, ,93.7,93.4
4274, ,93.6,93.5
4275, ,93.6,93.6
4276, ,93.5,93.6
4277, ,93.5,93.5
4278, ,93.5,93.5
4279, ,93.5,93.5
4280, ,93.5,93.6
4281, ,93.5,93.7
4282, ,93.6,93.7
4283, ,93.6,93.6
4284, ,93.6,93.5
4285, ,93.7,93.5
4286, ,93.8,93.5
4287, ,93.8,93.6
4288, ,93.7,93.6
4289, ,93.7,93.5
4290, ,93.8,93.5
4291, ,93.8,93.6
4292, ,93.7,93.7
4293, ,93.6,93.7
4294, ,93.6,93.6
4295, ,93.7,93.6
4296, ,93.9,93.5
4297, ,93.8,93.6
4298, ,93.8,93.7
4299, ,93.7,93.7
4300, ,93.6,93.6
4301, ,93.8,93.6
4302, ,93.9,93.5
4303, ,93.9,93.6
4304, ,93.8,93.7
4305, ,94.4,93.6
4306, ,94.3,93.5
4307, ,94.2,93.5
4308, ,94.3,93.9
4309, ,94.2,94.2
4310, ,94.2,94.2
4311, ,94.2,94.1
4312, ,94.1,94.0
4313, ,94.0,93.9
4314, ,94.2,93.8
4315, ,94.1,93.8
4316, ,94.1,93.8
4317, ,94.0,93.9
4318, ,93.9,93.9
4319, ,93.8,93.8
4320, ,94.0,93.7
4321, ,93.9,93.8
4322, ,93.8,93.7
4323, ,93.8,93.6
4324, ,93.7,93.6
4325, ,93.7,93.6
4326, ,93.9,93.5
4327, ,93.8,93.6
4328, ,93.8,93.7
4329, ,93.8,93.6
4330, ,93.8,93.4
4331, ,93.8,93.4
4332, ,94.0,93.4
4333, ,93.9,93.5
4334, ,93.8,93.6
4335, ,94.0,93.6
4336, ,94.1,93.5
4337, ,94.0,93.5
4338, ,94.1,93.5
4339, ,94.0,93.5
4340, ,94.4,93.6
4341, ,111.9,93.6
4342, ,111.9,93.5
4343, ,111.8,93.4
4344, ,112.0,93.4
4345, ,111.6,93.5
4346, ,111.3,93.5
4347, ,111.0,93.4
4348, ,110.7,93.4
4349, ,110.4,93.4
4350, ,110.2,93.4
4351, ,110.0,93.4
4352, ,109.4,93.5
4353, ,93.9,93.5
4354, ,93.8,93.5
4355, ,93.8,93.4
4356, ,93.9,93.4
4357, ,93.9,93.5
4358, ,93.9,93.6
4359, ,93.8,93.6
4360, ,93.8,93.6
4361, ,93.8,93.5
4362, ,93.9,93.6
4363, ,93.9,93.7
4364, ,93.9,93.8
4365, ,94.0,93.8
4366, ,94.1,93.7
4367, ,94.1,93.6
4368, ,94.1,93.6
4369, ,94.1,93.6
4370, ,94.0,93.5
4371, ,94.1,93.6
4372, ,94.1,93.6
4373, ,94.0,93.5
4374, ,94.1,93.6
4375, ,94.0,93.7
4376, ,94.0,93.6
4377, ,94.0,93.5
4378, ,93.9,93.4
4379, ,93.9,93.5
4380, ,94.0,93.4
4381, ,94.0,93.5
4382, ,94.0,93.6
4383, ,93.9,93.6
4384, ,93.9,93.5
4385, ,93.9,93.5
4386, ,94.1,93.5
4387, ,94.0,93.5
4388, ,94.0,93.7
4389, ,94.0,93.6
4390, ,93.9,93.5
4391, ,93.8,93.5
4392, ,94.0,93.5
4393, ,94.0,93.5
4394, ,94.0,93.6
4395, ,93.9,93.6
4396, ,93.9,93.5
4397, ,93.8,93.6
4398, ,93.9,93.7
4399, ,93.9,93.6
4400, ,93.9,93.7
4401, ,93.9,93.7
4402, ,93.8,93.7
4403, ,93.8,93.6
4404, ,93.9,93.6
4405, ,93.9,93.6
4406, ,93.9,93.6
4407, ,93.9,93.6
4408, ,93.9,93.6
4409, ,93.8,93.6
4410, ,94.0,93.5
4411, ,93.9,93.6
4412, ,93.9,93.7
4413, ,93.9,94.0
4414, ,93.8,94.0
4415, ,93.8,93.9
4416, ,93.9,93.8
4417, ,93.8,93.9
4418, ,93.8,94.0
4419, ,93.7,94.0
4420, ,93.7,93.9
4421, ,93.8,93.8
4422, ,93.8,93.7
4423, ,93.8,93.7
4424, ,93.8,93.8
4425, ,93.8,93.7
4426, ,93.8,93.7
4427, ,93.9,93.5
4428, ,94.1,93.5
4429, ,94.0,93.6
4430, ,93.9,93.7
4431, ,93.9,93.6
4432, ,93.9,93.7
4433, ,93.8,93.8
4434, ,94.0,93.7
4435, ,93.9,93.7
4436, ,93.8,93.8
4437, ,93.8,93.8
4438, ,93.7,93.7
4439, ,93.7,93.8
4440, ,93.8,93.9
4441, ,94.0,94.0
4442, ,94.0,94.1
4443, ,94.1,94.1
4444, ,94.1,94.1
4445, ,94.2,94.1
4446, ,94.4,94.0
4447, ,94.4,94.1
4448, ,94.4,94.2
4449, ,94.4,94.2
4450, ,94.3,94.1
4451, ,94.2,94.1
4452, ,94.3,94.1
4453, ,94.2,94.2
4454, ,94.1,94.2
4455, ,94.1,94.2
4456, ,94.1,94.1
4457, ,94.1,94.2
4458, ,94.2,94.3
4459, ,94.1,94.3
4460, ,94.0,94.4
4461, ,93.9,94.4
4462, ,94.0,94.3
4463, ,94.0,94.3
4464, ,93.9,94.3
4465, ,93.9,94.3
4466, ,93.8,94.3
4467, ,93.8,94.4
4468, ,93.8,94.4
4469, ,93.8,94.3
4470, ,93.8,94.2
4471, ,93.8,94.2
4472, ,93.8,94.3
4473, ,93.8,94.2
4474, ,93.7,94.2
4475, ,93.7,94.1
4476, ,93.9,94.1
4477, ,93.8,94.2
4478, ,93.8,94.2
4479, ,93.8,94.2
4480, ,93.8,94.1
4481, ,93.8,94.1
4482, ,93.9,94.0
4483, ,93.9,94.1
4484, ,94.0,94.1
4485, ,94.0,94.1
4486, ,93.9,94.1
4487, ,93.8,94.1
4488, ,93.9,94.1
4489, ,93.9,94.2
4490, ,93.8,94.2
4491, ,93.9,94.1
4492, ,93.9,94.1
4493, ,93.8,94.1
4494, ,93.9,94.0
4495, ,93.9,94.0
4496, ,93.8,94.0
4497, ,93.9,93.9
4498, ,93.9,93.9
4499, ,93.9,93.8
4500, ,94.0,93.8
4501, ,94.0,93.7
4502, ,93.9,93.9
4503, ,93.9,94.0
4504, ,93.9,94.0
4505, ,93.8,93.9
4506, ,94.0,93.8
4507, ,93.8,93.9
4508, ,93.8,93.9
4509, ,93.8,93.8
4510, ,93.7,93.8
4511, ,93.7,93.7
4512, ,93.7,93.7
4513, ,93.7,93.8
4514, ,93.7,93.7
4515, ,93.7,93.7
4516, ,93.7,93.6
4517, ,93.7,93.6
4518, ,93.8,93.6
4519, ,93.8,93.6
4520, ,93.7,93.6
4521, ,93.7,93.6
4522, ,93.7,93.6
4523, ,93.6,93.5
4524, ,93.8,93.5
4525, ,93.7,93.5
4526, ,93.8,93.5
4527, ,94.0,93.6
4528, ,93.9,93.6
4529, ,93.8,93.6
4530, ,93.9,93.5
4531, ,93.9,93.6
4532, ,94.0,93.7
4533, ,93.9,93.6
4534, ,93.9,93.5
4535, ,93.8,93.4
4536, ,93.8,93.5
4537, ,93.8,93.5
4538, ,93.8,93.5
4539, ,93.7,93.5
4540, ,93.7,93.5
4541, ,93.6,93.5
4542, ,93.8,93.4
4543, ,93.7,93.4
4544, ,93.8,93.5
4545, ,93.8,93.6
4546, ,93.7,93.6
4547, ,93.7,93.6
4548, ,93.8,93.6
4549, ,93.8,93.6
4550, ,93.8,93.6
4551, ,93.8,93.8
4552, ,93.7,93.7
4553, ,93.6,93.7
4554, ,93.7,93.7
4555, ,93.7,93.6
4556, ,93.7,93.7
4557, ,93.7,93.8
4558, ,93.6,93.7
4559, ,93.6,93.7
4560, ,93.8,93.7
4561, ,93.9,93.7
4562, ,93.9,93.7
4563, ,93.9,93.7
4564, ,93.9,93.7
4565, ,93.8,93.7
4566, ,93.9,93.7
4567, ,94.0,93.6
4568, ,94.0,93.7
4569, ,94.0,93.8
4570, ,94.0,93.7
4571, ,93.9,93.6
4572, ,94.0,93.6
4573, ,93.9,93.7
4574, ,93.9,93.8
4575, ,93.9,93.8
4576, ,93.8,93.8
4577, ,93.7,93.7
4578, ,93.8,93.7
4579, ,93.8,93.7
4580, ,93.8,93.8
4581, ,93.7,93.9
4582, ,93.7,93.8
4583, ,93.7,93.7
4584, ,93.8,93.6
4585, ,93.8,93.6
4586, ,93.8,93.6
4587, ,93.8,93.7
4588, ,93.8,93.6
4589, ,93.8,93.6
4590, ,93.9,93.5
4591, ,93.9,93.5
4592, ,93.9,93.6
4593, ,93.9,93.7
4594, ,93.9,93.7
4595, ,93.8,93.7
4596, ,94.0,93.7
4597, ,93.9,93.7
4598, ,93.8,93.7
4599, ,93.8,93.7
4600, ,93.6,93.7
4601, ,93.7,93.7
4602, ,93.8,93.7
4603, ,93.8,93.6
4604, ,93.7,93.6
4605, ,93.7,93.7
4606, ,93.7,93.7
4607, ,93.7,93.7
4608, ,93.8,93.8
4609, ,93.8,93.7
4610, ,93.8,93.7
4611, ,93.8,93.7
4612, ,93.7,93.7
4613, ,93.7,93.7
4614, ,93.7,93.7
4615, ,93.7,93.6
4616, ,93.7,93.7
4617, ,93.7,93.8
4618, ,93.6,93.7
4619, ,93.6,93.6
4620, ,93.8,111.1
4621, ,93.7,111.2
4622, ,93.6,111.4
4623, ,93.6,111.5
4624, ,93.6,111.5
4625, ,93.7,111.3
4626, ,93.7,110.9
4627, ,93.6,110.7
4628, ,93.6,110.5
4629, ,93.7,110.2
4630, ,93.7,109.9
4631, ,93.7,109.6
4632, ,93.8,109.4
4633, ,93.8,95.3
4634, ,93.8,95.1
4635, ,93.8,95.0
4636, ,93.8,94.8
4637, ,93.9,94.6
4638, ,94.0,94.5
4639, ,94.0,94.4
4640, ,93.9,94.5
4641, ,93.8,94.5
4642, ,93.8,94.4
4643, ,93.8,94.3
4644, ,94.0,94.2
4645, ,93.9,94.2
4646, ,93.9,94.2
4647, ,93.8,94.1
4648, ,93.8,94.1
4649, ,93.8,94.1
4650, ,93.9,93.9
4651, ,93.9,94.0
4652, ,93.9,94.0
4653, ,93.8,94.0
4654, ,93.8,93.9
4655, ,93.8,93.9
4656, ,93.9,93.8
4657, ,93.9,93.8
4658, ,93.9,93.8
4659, ,93.8,93.9
4660, ,93.8,93.8
4661, ,93.8,93.8
4662, ,93.9,93.8
4663, ,93.8,93.8
4664, ,93.8,93.9
4665, ,93.8,93.9
4666, ,93.8,93.9
4667, ,94.0,93.9
4668, ,94.0,93.8
4669, ,93.9,93.9
4670, ,93.8,93.8
4671, ,93.7,93.8
4672, ,93.8,93.8
4673, ,93.8,93.9
4674, ,93.9,93.8
4675, ,93.9,93.8
4676, ,93.8,94.0
4677, ,93.8,93.9
4678, ,93.8,93.9
4679, ,93.7,93.8
4680, ,93.9,93.8
4681, ,93.9,93.9
4682, ,93.9,93.9
4683, ,93.8,93.9
4684, ,93.8,93.8
4685, ,93.8,93.8
4686, ,93.9,93.8
4687, ,93.9,94.0
4688, ,93.9,93.9
4689, ,93.8,93.8
4690, ,93.8,93.8
4691, ,93.7,93.8
4692, ,93.8,93.8
4693, ,93.8,93.8
4694, ,93.8,93.9
4695, ,93.8,93.8
4696, ,93.7,93.8
4697, ,93.7,93.8
4698, ,93.8,93.8
4699, ,93.8,93.8
4700, ,93.8,93.9
4701, ,93.8,93.9
4702, ,93.9,93.9
4703, ,93.9,93.9
4704, ,93.9,93.8
4705, ,93.9,93.9
4706, ,93.8,93.9
4707, ,93.9,93.9
4708, ,94.0,94.0
4709, ,94.0,93.9
4710, ,94.0,93.8
4711, ,94.0,93.9
4712, ,94.1,93.9
4713, ,94.0,93.9
4714, ,93.9,93.8
4715, ,93.9,93.8
4716, ,93.9,93.7
4717, ,93.9,93.8
4718, ,93.9,93.9
4719, ,93.8,93.8
4720, ,93.8,93.8
4721, ,93.8,93.8
4722, ,93.9,93.8
4723, ,93.9,93.8
4724, ,93.9,93.8
4725, ,93.9,93.7
4726, ,93.9,93.6
4727, ,93.8,93.6
4728, ,93.8,93.6
4729, ,93.7,93.7
4730, ,93.7,93.8
4731, ,93.8,93.7
4732, ,93.7,93.7
4733, ,93.7,93.8
4734, ,93.8,93.8
4735, ,93.8,93.9
4736, ,93.8,93.8
4737, ,93.9,93.9
4738, ,93.9,93.9
4739, ,93.9,93.9
4740, ,93.9,93.9
4741, ,93.8,94.1
4742, ,93.9,94.2
4743, ,94.1,94.2
4744, ,94.2,94.2
4745, ,94.2,94.1
4746, ,94.3,94.2
4747, ,94.3,94.3
4748, ,94.3,94.3
4749, ,94.3,94.1
4750, ,94.4,94.1
4751, ,94.3,94.1
4752, ,94.3,94.1
4753, ,94.3,94.2
4754, ,94.2,94.2
4755, ,94.1,94.2
4756, ,94.1,94.2
4757, ,94.0,94.2
4758, ,94.0,94.2
4759, ,93.9,94.3
4760, ,93.9,94.3
4761, ,93.9,94.2
4762, ,93.8,94.2
4763, ,93.7,94.2
4764, ,93.8,94.1
4765, ,93.8,94.2
4766, ,93.8,94.3
4767, ,93.8,94.3
4768, ,93.8,94.3
4769, ,93.8,94.3
4770, ,93.8,94.2
4771, ,93.8,94.3
4772, ,94.0,94.4
4773, ,93.9,94.4
4774, ,93.8,94.4
4775, ,93.8,94.4
4776, ,93.9,94.4
4777, ,94.0,94.5
4778, ,94.0,94.6
4779, ,93.9,94.5
4780, ,93.9,94.4
4781, ,93.9,94.5
4782, ,93.9,94.4
4783, ,93.8,94.4
4784, ,93.8,94.4
4785, ,93.8,94.4
4786, ,93.8,94.4
4787, ,93.8,94.3
4788, ,93.8,94.3
4789, ,93.7,94.4
4790, ,93.7,94.4
4791, ,93.7,94.3
4792, ,93.7,94.2
4793, ,93.8,94.2
4794, ,93.8,94.2
4795, ,93.8,94.2
4796, ,93.8,94.0
4797, ,93.7,94.0
4798, ,93.7,94.0
4799, ,93.8,94.0
4800, ,93.8,93.9
4801, ,93.7,93.9
4802, ,93.7,94.0
4803, ,93.6,94.0
4804, ,93.6,93.9
4805, ,93.7,93.9
4806, ,93.7,93.9
4807, ,93.7,94.1
4808, ,93.7,94.1
4809, ,93.6,94.0
4810, ,93.6,93.9
4811, ,93.6,93.8
4812, ,93.7,93.8
4813, ,93.8,94.0
4814, ,93.8,94.1
4815, ,93.8,94.0
4816, ,93.7,93.9
4817, ,93.8,93.9
4818, ,93.8,93.9
4819, ,93.8,93.8
4820, ,93.7,93.9
4821, ,93.6,93.8
4822, ,93.6,93.8
4823, ,93.7,93.8
4824, ,93.7,93.8
4825, ,93.7,93.9
4826, ,93.6,93.9
4827, ,93.6,93.8
4828, ,93.6,93.7
4829, ,93.7,93.7
4830, ,93.7,93.7
4831, ,93.7,93.8
4832, ,93.7,93.8
4833, ,93.6,93.8
4834, ,93.7,94.2
4835, ,93.7,94.1
4836, ,93.8,94.1
4837, ,93.7,94.1
4838, ,93.7,94.0
4839, ,93.6,93.9
4840, ,93.6,93.9
4841, ,93.8,93.9
4842, ,93.8,93.9
4843, ,93.7,94.0
4844, ,93.7,94.0
4845, ,93.7,93.9
4846, ,94.3,93.9
4847, ,94.6,93.9
4848, ,94.5,93.9
4849, ,94.3,94.0
4850, ,94.3,94.1
4851, ,94.3,94.0
4852, ,94.2,93.9
4853, ,94.2,93.8
4854, ,94.2,93.8
4855, ,94.1,94.0
4856, ,94.0,93.9
4857, ,94.0,93.8
4858, ,94.0,93.8
4859, ,94.0,93.8
4860, ,94.0,93.8
4861, ,93.9,93.8
4862, ,93.9,93.9
4863, ,93.8,93.9
4864, ,93.9,93.9
4865, ,94.0,93.9
4866, ,93.9,93.8
4867, ,93.9,93.9
4868, ,93.9,93.8
4869, ,93.9,93.8
4870, ,93.9,93.7
4871, ,93.8,93.7
4872, ,93.8,93.7
4873, ,93.8,93.7
4874, ,93.8,93.7
4875, ,93.8,93.7
4876, ,93.8,93.6
4877, ,93.8,93.8
4878, ,93.7,93.8
4879, ,93.7,93.9
4880, ,93.7,93.9
4881, ,93.6,93.8
4882, ,93.8,93.9
4883, ,93.8,94.0
4884, ,93.8,93.9
4885, ,93.8,93.9
4886, ,93.8,93.9
4887, ,93.7,93.9
4888, ,93.9,93.8
4889, ,93.9,93.7
4890, ,93.9,93.7
4891, ,93.8,93.8
4892, ,93.7,93.8
4893, ,93.8,93.8
4894, ,93.8,93.8
4895, ,93.8,93.7
4896, ,93.8,93.8
4897, ,93.8,93.8
4898, ,93.8,93.7
4899, ,93.7,93.7
4900, ,93.9,93.7
4901, ,93.9,93.7
4902, ,93.8,93.7
4903, ,93.8,93.8
4904, ,93.7,93.7
4905, ,93.7,93.7
4906, ,93.8,93.7
4907, ,93.8,93.7
4908, ,93.7,93.7
4909, ,93.6,93.8
4910, ,93.7,93.8
4911, ,93.7,93.8
4912, ,93.7,93.8
4913, ,93.7,93.8
4914, ,93.7,93.8
4915, ,93.7,93.9
4916, ,93.7,93.9
4917, ,93.7,93.8
4918, ,93.9,93.9
4919, ,94.0,93.8
4920, ,93.9,93.7
4921, ,93.9,93.7
4922, ,93.9,93.8
4923, ,93.9,93.8
4924, ,93.9,93.7
4925, ,93.8,93.7
4926, ,93.7,93.7
4927, ,93.7,93.8
4928, ,93.6,93.8
4929, ,93.7,93.8
4930, ,93.7,93.8
4931, ,93.7,93.8
4932, ,93.7,93.8
4933, ,93.7,93.9
4934, ,93.7,93.9
4935, ,93.8,93.8
4936, ,94.0,93.7
4937, ,94.0,93.6
4938, ,93.9,93.7
4939, ,93.9,93.8
4940, ,93.8,93.8
4941, ,93.9,93.7
4942, ,93.9,93.7
4943, ,93.8,93.7
4944, ,93.6,93.7
4945, ,93.6,93.7
4946, ,93.6,93.9
4947, ,93.7,93.9
