time,w1,w2,w3
3875, ,95.9,96.6
3876, ,96.2,96.6
3877, ,96.1,96.5
3878, ,96.1,96.4
3879, ,95.9,96.4
3880, ,95.9,96.5
3881, ,96.0,96.5
3882, ,96.1,96.4
3883, ,96.1,96.3
3884, ,96.0,96.3
3885, ,96.0,96.4
3886, ,96.0,96.4
3887, ,95.9,96.4
3888, ,95.9,96.3
3889, ,96.0,96.3
3890, ,96.1,96.3
3891, ,96.1,96.3
3892, ,96.1,96.3
3893, ,96.1,96.5
3894, ,96.1,96.4
3895, ,96.2,96.3
3896, ,96.2,96.3
3897, ,96.3,96.2
3898, ,96.2,96.2
3899, ,96.2,96.3
3900, ,96.2,96.3
3901, ,96.1,96.3
3902, ,96.1,96.2
3903, ,96.1,96.2
3904, ,96.0,96.2
3905, ,96.0,96.4
3906, ,96.0,96.3
3907, ,95.9,96.3
3908, ,95.9,96.2
3909, ,95.9,96.3
3910, ,95.9,96.2
3911, ,95.9,96.3
3912, ,95.8,96.4
3913, ,95.9,96.4
3914, ,96.0,96.4
3915, ,96.0,96.5
3916, ,95.9,96.5
3917, ,95.9,96.5
3918, ,95.9,96.6
3919, ,96.0,96.6
3920, ,96.0,103.5
3921, ,95.9,96.3
3922, ,95.9,96.3
3923, ,95.8,96.4
3924, ,95.9,96.4
3925, ,96.0,96.4
3926, ,95.9,96.4
3927, ,96.0,96.4
3928, ,95.9,96.4
3929, ,95.9,96.5
3930, ,95.9,96.5
3931, ,96.0,96.4
3932, ,96.1,96.3
3933, ,96.0,96.3
3934, ,96.0,96.3
3935, ,95.9,96.4
3936, ,95.9,96.4
3937, ,95.8,96.3
3938, ,95.7,96.3
3939, ,95.7,96.3
3940, ,95.7,96.3
3941, ,95.8,96.2
3942, ,95.7,96.2
3943, ,95.9,96.2
3944, ,95.8,96.3
3945, ,95.8,96.3
3946, ,95.7,96.3
3947, ,95.7,96.3
3948, ,95.6,96.3
3949, ,95.7,96.2
3950, ,95.6,96.3
3951, ,95.6,96.4
3952, ,95.7,96.3
3953, ,95.6,96.5
3954, ,95.6,96.4
3955, ,95.7,96.3
3956, ,95.9,96.3
3957, ,95.9,96.2
3958, ,95.9,96.3
3959, ,95.8,96.4
3960, ,95.8,96.4
3961, ,95.9,96.4
3962, ,95.9,96.4
3963, ,95.9,96.4
3964, ,95.8,96.4
3965, ,95.9,96.4
3966, ,95.8,96.3
3967, ,95.8,96.3
3968, ,95.8,96.3
3969, ,95.8,96.3
3970, ,96.1,96.2
3971, ,96.0,96.4
3972, ,95.9,96.4
3973, ,96.0,96.3
3974, ,96.0,96.3
3975, ,96.1,96.3
3976, ,96.1,96.3
3977, ,96.1,96.4
3978, ,96.0,96.4
3979, ,96.1,96.4
3980, ,96.1,96.4
3981, ,96.0,96.4
3982, ,96.0,96.4
3983, ,95.9,96.4
3984, ,95.9,96.4
3985, ,96.0,96.4
3986, ,95.9,96.4
3987, ,95.9,96.3
3988, ,95.9,96.4
3989, ,95.9,96.5
3990, ,95.8,96.5
3991, ,96.1,96.4
3992, ,96.1,96.3
3993, ,96.0,96.3
3994, ,95.9,96.3
3995, ,95.9,96.5
3996, ,95.8,96.4
3997, ,95.8,96.4
3998, ,95.8,96.4
3999, ,95.8,96.3
4000, ,95.7,96.3
4001, ,95.7,96.3
4002, ,95.8,96.3
4003, ,96.0,96.3
4004, ,96.0,96.2
4005, ,95.9,96.2
4006, ,95.9,96.2
4007, ,95.9,96.3
4008, ,95.8,96.3
4009, ,96.0,96.3
4010, ,96.0,96.6
4011, ,96.0,96.6
4012, ,96.0,96.6
4013, ,95.9,96.7
4014, ,95.8,96.6
4015, ,95.9,96.6
4016, ,95.9,96.5
4017, ,95.9,96.4
4018, ,95.9,96.4
4019, ,95.8,96.6
4020, ,95.8,96.6
4021, ,95.9,96.6
4022, ,95.8,96.5
4023, ,95.8,96.5
4024, ,95.8,96.5
4025, ,95.8,96.6
4026, ,95.8,96.6
4027, ,95.8,96.6
4028, ,95.8,96.5
4029, ,95.8,96.4
4030, ,95.8,96.3
4031, ,95.8,96.3
4032, ,95.9,96.4
4033, ,96.0,96.3
4034, ,96.0,96.3
4035, ,96.0,96.3
4036, ,95.9,96.3
4037, ,95.9,96.4
4038, ,95.9,96.3
4039, ,95.9,96.3
4040, ,95.9,96.3
4041, ,95.9,96.3
4042, ,95.9,96.3
4043, ,95.9,96.4
4044, ,95.9,96.4
4045, ,95.9,96.4
4046, ,95.9,96.5
4047, ,95.9,96.4
4048, ,95.8,96.4
4049, ,95.8,96.4
4050, ,95.8,96.4
4051, ,95.9,96.4
4052, ,95.9,96.4
4053, ,95.9,96.4
4054, ,95.9,96.4
4055, ,95.9,96.4
4056, ,95.8,96.4
4057, ,95.8,96.4
4058, ,95.8,96.3
4059, ,95.8,96.3
4060, ,95.7,96.3
4061, ,95.7,96.3
4062, ,95.7,96.4
4063, ,95.8,96.4
4064, ,95.9,96.4
4065, ,95.8,96.6
4066, ,95.8,96.6
4067, ,95.8,96.7
4068, ,95.8,96.6
4069, ,95.8,96.6
4070, ,95.8,96.5
4071, ,95.8,96.5
4072, ,95.8,96.5
4073, ,95.8,96.6
4074, ,95.7,96.5
4075, ,95.8,96.5
4076, ,95.9,96.4
4077, ,95.8,96.3
4078, ,95.8,96.3
4079, ,95.8,96.4
4080, ,95.7,96.5
4081, ,95.8,96.5
4082, ,95.9,96.4
4083, ,95.8,96.4
4084, ,95.8,96.4
4085, ,95.8,96.5
4086, ,95.7,96.4
4087, ,95.8,96.4
4088, ,95.8,96.2
4089, ,95.8,96.2
4090, ,95.8,96.4
4091, ,95.8,96.5
4092, ,95.8,96.5
4093, ,95.9,96.5
4094, ,95.8,96.4
4095, ,95.9,96.4
4096, ,95.8,96.4
4097, ,95.8,96.5
4098, ,95.8,96.4
4099, ,95.9,96.4
4100, ,95.9,96.4
4101, ,95.8,96.3
4102, ,96.1,96.3
4103, ,96.1,96.3
4104, ,96.1,96.6
4105, ,96.2,97.0
4106, ,96.3,97.0
4107, ,96.4,96.9
4108, ,96.4,96.9
4109, ,96.4,96.8
4110, ,96.5,96.8
4111, ,96.4,96.8
4112, ,96.4,96.7
4113, ,96.4,96.7
4114, ,96.4,96.6
4115, ,96.4,96.7
4116, ,96.3,96.8
4117, ,96.2,96.7
4118, ,96.2,96.6
4119, ,96.2,96.5
4120, ,96.2,96.5
4121, ,96.2,96.5
4122, ,96.3,96.6
4123, ,96.2,96.6
4124, ,96.3,96.6
4125, ,96.3,96.7
4126, ,96.3,96.8
4127, ,96.3,96.8
4128, ,96.3,96.8
4129, ,96.3,96.7
4130, ,96.3,96.7
4131, ,96.3,96.6
4132, ,96.2,96.6
4133, ,96.3,96.7
4134, ,96.3,96.6
4135, ,96.2,96.6
4136, ,96.3,96.5
4137, ,96.3,96.5
4138, ,96.3,96.5
4139, ,96.3,96.5
4140, ,96.3,96.4
4141, ,96.3,96.4
4142, ,96.4,96.3
4143, ,96.3,96.3
4144, ,96.2,96.3
4145, ,96.1,96.3
4146, ,96.0,96.2
4147, ,95.9,96.3
4148, ,95.8,96.2
4149, ,95.8,96.2
4150, ,95.7,96.3
4151, ,95.7,96.4
4152, ,95.8,96.4
4153, ,95.7,96.4
4154, ,95.7,96.4
4155, ,95.7,96.4
4156, ,95.7,96.5
4157, ,95.8,96.6
4158, ,95.7,96.5
4159, ,95.7,96.5
4160, ,95.8,96.5
4161, ,95.8,96.4
4162, ,95.7,96.5
4163, ,95.7,96.5
4164, ,95.8,96.5
4165, ,95.7,96.4
4166, ,95.7,96.3
4167, ,95.7,96.3
4168, ,95.6,96.3
4169, ,95.7,96.4
4170, ,95.7,96.4
4171, ,95.7,96.4
4172, ,95.8,96.4
4173, ,95.8,96.3
4174, ,95.8,96.3
4175, ,95.8,96.3
4176, ,95.7,96.3
4177, ,95.8,96.4
4178, ,95.8,96.3
4179, ,95.8,96.2
4180, ,95.7,96.3
4181, ,95.8,96.4
4182, ,95.8,96.4
4183, ,95.8,96.4
4184, ,95.8,96.4
4185, ,95.7,96.4
4186, ,95.7,96.4
4187, ,95.8,96.5
4188, ,95.8,96.5
4189, ,95.8,96.5
4190, ,95.7,96.5
4191, ,95.7,96.6
4192, ,95.7,96.5
4193, ,95.8,96.6
4194, ,95.9,96.5
4195, ,95.8,96.5
4196, ,95.8,96.4
4197, ,95.8,96.3
4198, ,95.7,96.3
4199, ,95.8,96.5
4200, ,95.9,96.4
4201, ,95.8,96.4
4202, ,95.8,96.3
4203, ,95.7,96.3
4204, ,95.6,96.4
4205, ,95.7,96.5
4206, ,95.6,96.4
4207, ,95.6,96.4
4208, ,95.6,96.3
4209, ,95.6,96.2
4210, ,95.6,96.3
4211, ,95.7,96.2
4212, ,95.8,96.3
4213, ,95.8,96.2
4214, ,95.8,96.2
4215, ,95.7,96.1
4216, ,95.7,96.1
4217, ,95.6,96.2
4218, ,95.7,96.1
4219, ,95.7,96.1
4220, ,95.7,96.1
4221, ,95.7,96.1
4222, ,95.7,96.1
4223, ,95.7,96.2
4224, ,95.7,96.2
4225, ,95.7,96.2
4226, ,95.7,96.2
4227, ,95.6,96.2
4228, ,95.6,96.2
4229, ,95.6,96.2
4230, ,95.7,96.1
4231, ,95.8,96.1
4232, ,95.7,96.1
4233, ,95.7,96.1
4234, ,95.8,96.2
4235, ,95.8,96.1
4236, ,95.7,96.1
4237, ,95.6,96.1
4238, ,95.6,96.0
4239, ,95.7,96.0
4240, ,95.6,96.0
4241, ,95.8,96.2
4242, ,95.8,96.2
4243, ,95.8,96.2
4244, ,95.8,96.2
4245, ,95.8,96.1
4246, ,95.8,96.2
4247, ,95.9,96.3
4248, ,95.9,96.3
4249, ,95.9,96.3
4250, ,95.8,96.2
4251, ,95.8,96.2
4252, ,95.8,96.3
4253, ,95.9,96.3
4254, ,95.9,96.5
4255, ,95.8,96.6
4256, ,95.8,96.5
4257, ,95.7,96.5
4258, ,95.7,96.5
4259, ,95.7,96.6
4260, ,95.6,96.6
4261, ,95.7,96.7
4262, ,95.7,96.6
4263, ,95.7,96.5
4264, ,95.6,96.5
4265, ,95.7,96.6
4266, ,95.6,96.5
4267, ,95.6,96.5
4268, ,95.7,96.4
4269, ,95.6,96.3
4270, ,95.6,96.3
4271, ,95.6,96.4
4272, ,95.6,96.5
4273, ,95.5,96.4
4274, ,95.5,96.3
4275, ,95.5,96.4
4276, ,95.5,96.4
4277, ,95.7,96.4
4278, ,95.7,96.3
4279, ,95.7,96.3
4280, ,95.6,96.3
4281, ,95.6,96.3
4282, ,95.8,96.3
4283, ,95.9,96.3
4284, ,95.9,96.4
4285, ,95.9,96.3
4286, ,95.9,96.3
4287, ,95.8,96.3
4288, ,95.8,96.3
4289, ,95.8,96.5
4290, ,95.9,96.5
4291, ,95.8,96.4
4292, ,95.8,96.4
4293, ,95.7,96.4
4294, ,95.8,96.4
4295, ,95.8,96.5
4296, ,95.7,96.5
4297, ,95.6,96.4
4298, ,95.6,96.3
4299, ,95.6,96.3
4300, ,95.7,96.3
4301, ,95.7,96.4
4302, ,95.7,96.3
4303, ,95.6,96.3
4304, ,95.6,96.3
4305, ,95.5,96.3
4306, ,95.6,96.3
4307, ,95.7,96.4
4308, ,95.6,96.4
4309, ,95.7,96.4
4310, ,95.6,96.4
4311, ,95.6,96.4
4312, ,95.7,96.4
4313, ,95.7,96.5
4314, ,95.7,96.5
4315, ,95.7,96.4
4316, ,95.7,96.4
4317, ,95.8,96.4
4318, ,96.0,96.4
4319, ,96.1,96.4
4320, ,96.0,96.3
4321, ,95.9,96.3
4322, ,104.3,96.3
4323, ,125.3,96.3
4324, ,125.3,96.3
4325, ,125.2,96.4
4326, ,124.8,96.4
4327, ,124.3,96.3
4328, ,124.0,96.2
4329, ,123.7,96.1
4330, ,123.4,96.2
4331, ,123.4,96.3
4332, ,103.5,96.4
4333, ,96.5,96.4
4334, ,96.4,96.3
4335, ,96.3,96.3
4336, ,96.3,96.3
4337, ,96.2,96.4
4338, ,96.3,96.4
4339, ,96.2,96.3
4340, ,96.3,96.3
4341, ,96.2,96.3
4342, ,96.1,96.3
4343, ,95.9,96.4
4344, ,96.0,96.4
4345, ,96.0,96.3
4346, ,96.1,96.3
4347, ,96.2,96.2
4348, ,96.1,96.2
4349, ,96.1,96.3
4350, ,96.0,96.3
4351, ,96.1,96.3
4352, ,96.1,96.3
4353, ,96.1,96.2
4354, ,96.1,96.3
4355, ,96.4,96.3
4356, ,96.3,96.2
4357, ,96.3,96.1
4358, ,96.4,96.1
4359, ,96.3,96.2
4360, ,96.2,96.3
4361, ,96.2,96.4
4362, ,96.1,96.3
4363, ,96.1,96.2
4364, ,96.2,96.1
4365, ,96.1,96.2
4366, ,96.1,96.4
4367, ,96.1,96.5
4368, ,96.1,96.4
4369, ,96.1,96.3
4370, ,96.1,96.2
4371, ,96.0,96.2
4372, ,95.9,96.2
4373, ,95.8,96.2
4374, ,95.7,96.2
4375, ,95.8,96.3
4376, ,95.9,96.3
4377, ,95.9,96.2
4378, ,95.8,96.3
4379, ,95.7,96.4
4380, ,95.8,96.4
4381, ,95.8,96.4
4382, ,95.8,96.3
4383, ,95.7,96.3
4384, ,95.7,96.3
4385, ,95.6,96.4
4386, ,95.7,96.4
4387, ,95.8,96.3
4388, ,95.8,96.3
4389, ,95.7,96.4
4390, ,95.7,96.5
4391, ,95.9,96.6
4392, ,95.9,96.5
4393, ,95.9,96.5
4394, ,95.9,96.5
4395, ,95.8,96.5
4396, ,95.8,96.5
4397, ,95.7,96.6
4398, ,95.8,96.5
4399, ,95.8,96.5
4400, ,95.8,96.6
4401, ,95.9,96.6
4402, ,95.7,96.6
4403, ,95.7,96.6
4404, ,95.9,96.6
4405, ,96.0,96.5
4406, ,96.0,96.4
4407, ,95.9,96.5
4408, ,95.9,96.5
4409, ,95.9,96.7
4410, ,95.9,96.6
4411, ,96.1,96.5
4412, ,96.1,96.4
4413, ,96.1,96.4
4414, ,96.1,96.4
4415, ,96.2,96.5
4416, ,96.2,96.4
4417, ,96.3,96.4
4418, ,96.4,96.4
4419, ,96.3,96.4
4420, ,96.3,96.5
4421, ,96.2,96.6
4422, ,96.3,96.5
4423, ,96.4,96.5
4424, ,96.4,96.5
4425, ,96.3,96.4
4426, ,96.3,96.4
4427, ,96.3,96.5
4428, ,96.4,96.5
4429, ,96.4,96.5
4430, ,96.3,96.4
4431, ,96.4,96.4
4432, ,96.2,96.4
4433, ,96.2,96.5
4434, ,96.3,96.4
4435, ,96.4,96.4
4436, ,96.4,96.3
4437, ,96.4,96.3
4438, ,96.4,96.3
4439, ,96.3,96.4
4440, ,96.4,96.4
4441, ,96.3,96.4
4442, ,96.2,96.3
4443, ,96.1,96.3
4444, ,96.3,96.3
4445, ,96.2,96.3
4446, ,96.3,96.2
4447, ,96.3,96.1
4448, ,96.1,96.1
4449, ,96.0,96.1
4450, ,95.9,96.2
4451, ,95.8,96.2
4452, ,95.9,96.4
4453, ,95.9,96.3
4454, ,95.9,96.3
4455, ,95.8,96.3
4456, ,95.8,96.3
4457, ,95.7,96.3
4458, ,95.8,96.2
4459, ,95.7,96.2
4460, ,95.7,96.3
4461, ,95.7,96.3
4462, ,95.6,96.3
4463, ,95.5,96.4
4464, ,95.6,96.4
4465, ,95.5,96.5
4466, ,95.6,96.4
4467, ,95.5,96.4
4468, ,95.5,96.4
4469, ,95.5,96.5
4470, ,95.6,96.5
4471, ,95.6,96.5
4472, ,95.6,96.5
4473, ,95.6,96.4
4474, ,95.7,96.4
4475, ,95.7,96.5
4476, ,95.7,96.3
4477, ,95.8,96.2
4478, ,95.8,96.2
4479, ,95.7,96.2
4480, ,95.9,96.2
4481, ,95.8,96.3
4482, ,95.9,96.3
4483, ,96.0,96.2
4484, ,95.9,96.2
4485, ,95.9,96.1
4486, ,95.8,96.2
4487, ,95.8,96.3
4488, ,95.8,96.2
4489, ,95.8,96.2
4490, ,95.8,96.2
4491, ,95.8,96.2
4492, ,95.7,96.3
4493, ,95.6,96.4
4494, ,95.7,96.3
4495, ,95.8,96.3
4496, ,95.8,96.2
4497, ,95.8,96.2
4498, ,95.7,96.3
4499, ,95.6,96.4
4500, ,95.7,96.4
4501, ,95.7,96.3
4502, ,95.6,96.3
4503, ,95.6,96.3
4504, ,95.5,96.2
4505, ,95.5,96.3
4506, ,95.7,96.3
4507, ,95.7,96.3
4508, ,95.7,96.3
4509, ,95.6,96.3
4510, ,95.6,96.3
4511, ,95.6,96.4
4512, ,95.7,96.5
4513, ,95.8,96.4
4514, ,95.8,96.3
4515, ,95.7,96.3
4516, ,95.7,96.3
4517, ,95.7,96.4
4518, ,95.7,96.4
4519, ,95.7,96.4
4520, ,95.7,96.9
4521, ,95.7,96.9
4522, ,95.6,96.8
4523, ,95.5,96.9
4524, ,95.6,96.8
4525, ,95.6,96.7
4526, ,95.6,96.6
4527, ,95.6,96.6
4528, ,95.5,96.6
4529, ,95.5,96.6
4530, ,95.6,96.5
4531, ,95.5,96.4
4532, ,95.5,96.4
4533, ,95.4,96.4
4534, ,95.5,96.3
4535, ,95.5,96.3
4536, ,95.5,96.3
4537, ,95.5,96.3
4538, ,95.4,96.2
4539, ,95.4,96.2
4540, ,95.4,96.3
4541, ,95.6,96.4
4542, ,95.8,96.4
4543, ,95.7,96.3
4544, ,95.7,96.3
4545, ,95.6,96.3
4546, ,95.6,96.3
4547, ,95.8,96.3
4548, ,95.8,96.3
4549, ,95.8,96.3
4550, ,95.7,96.2
4551, ,95.7,96.2
4552, ,95.6,96.2
4553, ,95.7,96.3
4554, ,95.7,96.3
4555, ,95.7,96.2
4556, ,95.7,96.2
4557, ,95.7,96.2
4558, ,95.7,96.3
4559, ,95.8,96.5
4560, ,95.8,96.4
4561, ,95.8,96.5
4562, ,95.8,96.4
4563, ,95.8,96.2
4564, ,95.7,96.2
4565, ,95.7,96.2
4566, ,95.8,96.2
4567, ,95.8,96.2
4568, ,95.8,96.2
4569, ,95.7,96.2
4570, ,95.7,96.4
4571, ,95.8,96.5
4572, ,95.7,96.4
4573, ,95.7,96.4
4574, ,95.6,96.4
4575, ,95.6,96.4
4576, ,95.8,96.5
4577, ,95.9,96.5
4578, ,95.9,96.4
4579, ,95.8,96.4
4580, ,95.7,96.4
4581, ,95.7,96.4
4582, ,95.7,96.4
4583, ,95.7,96.4
4584, ,95.6,96.5
4585, ,95.6,96.4
4586, ,95.6,96.3
4587, ,95.6,96.3
4588, ,95.6,96.3
4589, ,95.6,96.4
4590, ,95.6,96.4
4591, ,95.6,96.4
4592, ,95.5,96.3
4593, ,95.5,96.2
4594, ,95.6,96.2
4595, ,95.6,96.3
4596, ,95.6,96.2
4597, ,95.5,96.2
4598, ,95.5,96.2
4599, ,95.5,96.2
4600, ,95.7,96.2
4601, ,95.7,96.4
4602, ,95.6,96.4
4603, ,95.5,96.3
4604, ,95.5,110.5
4605, ,95.5,126.3
4606, ,95.7,126.2
4607, ,95.8,126.1
4608, ,95.7,125.8
4609, ,95.8,120.0
4610, ,95.8,120.3
4611, ,95.9,120.3
4612, ,95.9,120.2
4613, ,95.9,120.4
4614, ,95.8,119.9
4615, ,95.8,97.2
4616, ,95.8,97.1
4617, ,95.7,97.1
4618, ,95.9,97.5
4619, ,95.9,106.8
4620, ,95.8,96.5
4621, ,95.7,96.5
4622, ,95.6,96.5
4623, ,95.8,96.5
4624, ,95.8,96.5
4625, ,95.8,96.5
4626, ,95.8,96.5
4627, ,95.7,96.4
4628, ,95.8,96.5
4629, ,95.9,96.5
4630, ,95.9,96.6
4631, ,95.8,96.5
4632, ,95.8,96.6
4633, ,95.8,96.5
4634, ,95.7,96.6
4635, ,95.8,96.6
4636, ,95.7,96.6
4637, ,95.7,96.5
4638, ,95.7,96.6
4639, ,95.5,96.6
4640, ,95.5,96.6
4641, ,95.6,96.6
4642, ,95.4,96.6
4643, ,95.4,96.6
4644, ,95.4,96.6
4645, ,95.4,96.6
4646, ,95.4,96.5
4647, ,95.6,96.6
4648, ,95.6,96.7
4649, ,95.5,96.7
4650, ,95.5,96.7
4651, ,95.5,96.7
4652, ,95.7,96.6
4653, ,95.7,96.8
4654, ,95.7,96.8
4655, ,95.7,96.7
4656, ,95.6,96.7
4657, ,95.6,96.6
4658, ,95.7,96.6
4659, ,95.7,96.7
4660, ,95.6,96.6
4661, ,95.6,96.6
4662, ,95.5,96.7
4663, ,95.5,96.7
4664, ,95.6,96.6
4665, ,95.7,96.7
4666, ,95.7,96.6
4667, ,95.7,96.6
4668, ,95.7,96.5
4669, ,95.7,96.4
4670, ,95.7,96.4
4671, ,95.8,96.4
4672, ,95.6,96.4
4673, ,95.6,96.3
4674, ,95.6,96.3
4675, ,95.6,96.3
4676, ,95.8,96.2
4677, ,95.9,96.3
4678, ,95.8,96.3
4679, ,95.8,96.3
4680, ,95.8,96.2
4681, ,95.9,96.2
4682, ,95.9,96.2
4683, ,95.9,96.4
4684, ,95.9,96.3
4685, ,95.8,96.3
4686, ,95.8,96.3
4687, ,95.7,96.3
4688, ,95.9,96.3
4689, ,95.9,96.4
4690, ,95.8,96.3
4691, ,95.8,96.3
4692, ,95.9,96.3
4693, ,95.9,96.3
4694, ,95.9,96.5
4695, ,96.0,96.4
4696, ,95.9,96.4
4697, ,95.9,96.4
4698, ,95.9,96.3
4699, ,95.8,96.4
4700, ,95.9,96.4
4701, ,95.9,96.4
4702, ,95.7,96.3
4703, ,95.7,96.2
4704, ,95.6,96.3
4705, ,95.9,96.3
4706, ,95.9,96.3
4707, ,95.9,96.2
4708, ,96.0,96.2
4709, ,95.9,96.4
4710, ,95.9,96.6
4711, ,96.2,96.5
4712, ,96.2,96.5
4713, ,96.2,96.5
4714, ,96.2,96.4
4715, ,96.2,96.7
4716, ,96.3,96.6
4717, ,96.4,96.6
4718, ,96.4,96.7
4719, ,96.4,96.7
4720, ,96.3,96.7
4721, ,96.3,96.8
4722, ,96.5,96.7
4723, ,96.5,96.7
4724, ,96.5,96.8
4725, ,96.5,96.7
4726, ,96.4,96.7
4727, ,96.4,96.8
4728, ,96.5,96.7
4729, ,96.5,96.7
4730, ,96.4,96.6
4731, ,96.8,96.5
4732, ,97.1,96.4
4733, ,97.3,96.5
4734, ,97.6,96.5
4735, ,97.6,96.3
4736, ,97.5,96.3
4737, ,97.3,96.3
4738, ,97.1,96.3
4739, ,97.0,96.4
4740, ,97.0,96.4
4741, ,97.0,96.3
4742, ,96.9,96.2
4743, ,96.8,96.2
4744, ,96.6,96.2
4745, ,96.5,96.3
4746, ,96.4,96.2
4747, ,96.2,96.2
4748, ,96.2,96.2
4749, ,96.0,96.1
4750, ,96.0,96.2
4751, ,96.1,96.2
4752, ,96.2,96.2
4753, ,96.1,96.4
4754, ,96.1,96.4
4755, ,95.9,96.4
4756, ,95.9,96.3
4757, ,96.0,96.5
4758, ,96.0,96.4
4759, ,96.0,96.4
4760, ,95.9,96.4
4761, ,95.8,96.3
4762, ,95.7,96.4
4763, ,95.8,96.4
4764, ,95.8,96.2
4765, ,95.7,96.1
4766, ,95.6,96.2
4767, ,95.6,96.3
4768, ,95.6,96.3
4769, ,95.7,96.4
4770, ,95.7,96.4
4771, ,95.6,96.4
4772, ,95.6,96.4
4773, ,95.6,96.4
4774, ,95.5,96.3
4775, ,95.7,96.5
4776, ,95.6,96.5
4777, ,95.5,96.4
4778, ,95.5,96.4
4779, ,95.4,96.4
4780, ,95.4,96.4
4781, ,95.5,96.5
4782, ,95.6,96.4
4783, ,95.5,96.4
4784, ,95.5,96.4
4785, ,95.5,96.4
4786, ,95.7,96.3
4787, ,95.8,96.4
4788, ,95.7,96.5
4789, ,95.6,96.5
4790, ,95.7,96.5
4791, ,95.6,96.4
4792, ,95.6,96.4
4793, ,95.6,96.5
4794, ,95.6,96.4
4795, ,95.5,96.4
4796, ,95.5,96.3
4797, ,95.5,96.3
4798, ,95.5,96.3
4799, ,95.7,96.4
4800, ,95.7,96.4
4801, ,95.6,96.4
4802, ,95.5,96.4
4803, ,95.5,96.4
4804, ,95.6,96.4
4805, ,95.7,96.4
4806, ,95.6,96.4
4807, ,95.6,96.3
4808, ,95.6,96.3
4809, ,95.6,96.3
4810, ,95.5,96.3
4811, ,95.7,96.4
4812, ,95.7,96.4
4813, ,95.6,96.4
4814, ,95.5,96.3
4815, ,95.6,96.3
4816, ,95.6,96.3
4817, ,95.6,96.5
4818, ,95.6,96.4
4819, ,95.6,96.4
4820, ,95.6,96.4
4821, ,95.5,96.3
4822, ,95.6,96.3
4823, ,95.6,96.4
4824, ,95.6,96.3
4825, ,95.6,96.3
4826, ,95.5,96.3
4827, ,95.6,96.2
4828, ,95.6,96.3
4829, ,95.8,96.4
4830, ,95.7,96.3
4831, ,95.6,96.3
4832, ,95.5,96.2
4833, ,95.7,96.2
4834, ,95.7,96.1
4835, ,95.6,96.3
4836, ,95.5,96.3
4837, ,95.5,96.2
4838, ,95.5,96.2
4839, ,95.7,96.3
4840, ,95.7,96.3
4841, ,95.6,96.4
4842, ,95.6,96.4
4843, ,95.5,96.3
4844, ,95.5,96.3
4845, ,95.6,96.2
4846, ,95.6,96.2
4847, ,95.5,96.4
4848, ,95.6,96.4
4849, ,95.6,96.3
4850, ,95.6,96.3
4851, ,95.5,96.3
4852, ,95.5,96.3
4853, ,95.5,96.2
4854, ,95.5,96.2
4855, ,95.5,96.2
4856, ,95.7,96.2
4857, ,95.8,96.2
4858, ,95.8,96.4
4859, ,95.7,96.4
4860, ,95.6,96.4
4861, ,95.6,96.4
4862, ,95.8,96.4
4863, ,95.8,96.4
4864, ,95.8,96.5
4865, ,95.8,96.6
4866, ,95.8,96.5
4867, ,95.8,96.5
4868, ,95.9,96.4
4869, ,95.9,96.3
4870, ,95.8,96.3
4871, ,95.8,96.5
4872, ,95.7,96.4
4873, ,95.6,96.5
4874, ,95.6,96.4
4875, ,95.8,96.4
4876, ,95.7,96.4
4877, ,95.7,96.4
4878, ,95.7,96.4
4879, ,95.7,96.3
4880, ,95.7,96.3
4881, ,95.6,96.3
4882, ,95.5,96.3
4883, ,95.5,96.3
4884, ,95.5,96.2
4885, ,95.5,96.2
4886, ,95.6,96.2
4887, ,95.6,96.1
4888, ,95.6,96.1
4889, ,95.6,96.3
4890, ,95.6,96.3
4891, ,95.8,96.3
4892, ,95.8,96.3
4893, ,95.8,96.3
4894, ,95.8,96.4
4895, ,95.7,96.6
4896, ,95.7,96.4
4897, ,95.8,96.4
4898, ,95.8,96.4
4899, ,95.7,96.5
4900, ,95.7,96.5
4901, ,95.6,96.5
4902, ,95.6,96.5
4903, ,95.7,96.5
4904, ,95.7,96.4
4905, ,95.6,96.4
4906, ,95.6,96.3
4907, ,95.5,96.5
4908, ,95.4,96.4
4909, ,95.6,96.4
4910, ,95.4,96.4
4911, ,95.4,96.4
4912, ,95.4,96.4
4913, ,95.4,96.4
4914, ,95.3,96.4
4915, ,95.4,96.4
4916, ,95.5,96.4
4917, ,95.4,96.3
4918, ,95.4,96.3
4919, ,95.3,96.4
4920, ,95.3,96.3
4921, ,95.5,96.3
4922, ,95.4,96.3
4923, ,95.4,96.3
4924, ,95.4,96.3
4925, ,95.4,96.4
4926, ,95.5,96.3
4927, ,95.7,96.3
4928, ,95.7,96.4
4929, ,95.6,96.4
4930, ,95.6,96.4
4931, ,95.6,96.5
4932, ,122.8,96.5
4933, ,123.0,96.5
4934, ,123.3,96.6
4935, ,123.3,96.5
4936, ,123.0,96.5
4937, ,122.7,96.7
4938, ,122.6,96.6
4939, ,122.3,96.5
4940, ,122.0,96.5
4941, ,121.6,96.5
4942, ,98.0,96.4
4943, ,97.7,96.3
4944, ,97.6,96.2
4945, ,97.4,96.2
4946, ,97.2,96.2
4947, ,97.1,96.2
4948, ,97.0,96.2
4949, ,96.8,96.2
4950, ,96.8,96.2
