time,w1,w2,w3
4952, ,95.0,95.4
4953, ,95.2,95.4
4954, ,95.1,95.5
4955, ,95.0,95.5
4956, ,95.1,95.6
4957, ,95.1,95.6
4958, ,95.2,95.5
4959, ,95.2,95.5
4960, ,95.1,95.5
4961, ,95.0,95.2
4962, ,95.2,95.3
4963, ,95.2,95.4
4964, ,95.2,95.4
4965, ,95.3,95.5
4966, ,95.2,95.5
4967, ,95.1,95.3
4968, ,95.1,95.4
4969, ,95.1,95.5
4970, ,95.1,95.4
4971, ,95.2,95.4
4972, ,95.1,95.4
4973, ,95.0,95.3
4974, ,95.0,95.4
4975, ,95.0,95.4
4976, ,94.9,95.4
4977, ,95.1,95.4
4978, ,95.0,95.3
4979, ,95.0,95.2
4980, ,94.9,95.4
4981, ,94.9,95.5
4982, ,95.0,95.4
4983, ,95.0,95.3
4984, ,94.9,95.3
4985, ,94.9,95.2
4986, ,94.9,95.4
4987, ,95.4,95.4
4988, ,95.4,95.3
4989, ,95.5,95.3
4990, ,95.4,95.4
4991, ,95.4,95.3
4992, ,95.4,95.4
4993, ,95.3,95.4
4994, ,95.3,95.3
4995, ,95.4,95.4
4996, ,95.3,95.3
4997, ,95.4,95.3
4998, ,95.4,95.4
4999, ,95.2,95.5
5000, ,95.3,95.6
5001, ,95.3,95.5
5002, ,95.2,95.4
5003, ,95.1,95.3
5004, ,95.1,95.4
5005, ,95.0,95.5
5006, ,95.1,95.4
5007, ,95.1,95.4
5008, ,95.0,95.3
5009, ,95.1,95.3
5010, ,95.0,95.4
5011, ,94.9,95.4
5012, ,95.0,95.5
5013, ,95.0,95.5
5014, ,94.9,95.5
5015, ,94.9,95.5
5016, ,94.9,95.5
5017, ,94.9,95.6
5018, ,95.0,95.7
5019, ,95.1,95.6
5020, ,95.0,95.6
5021, ,95.0,95.6
5022, ,94.9,95.7
5023, ,95.2,95.8
5024, ,95.3,95.8
5025, ,95.3,95.8
5026, ,95.4,95.8
5027, ,95.3,95.8
5028, ,95.2,95.8
5029, ,95.1,95.8
5030, ,95.3,95.7
5031, ,95.2,95.6
5032, ,95.3,95.5
5033, ,95.3,95.5
5034, ,95.1,95.5
5035, ,95.2,95.6
5036, ,95.2,95.5
5037, ,95.1,95.4
5038, ,94.9,95.4
5039, ,94.9,95.3
5040, ,94.8,95.3
5041, ,94.8,95.5
5042, ,94.9,95.5
5043, ,94.9,95.3
5044, ,94.9,95.2
5045, ,94.8,95.2
5046, ,94.8,95.3
5047, ,95.0,95.4
5048, ,95.0,95.3
5049, ,95.0,95.2
5050, ,94.9,95.3
5051, ,94.8,95.2
5052, ,94.8,95.3
5053, ,94.9,95.3
5054, ,95.0,95.2
5055, ,94.9,95.3
5056, ,94.9,95.2
5057, ,94.8,95.1
5058, ,94.8,95.2
5059, ,94.9,95.4
5060, ,94.9,95.4
5061, ,95.0,95.3
5062, ,95.1,95.3
5063, ,95.0,95.1
5064, ,94.9,95.3
5065, ,95.0,95.4
5066, ,94.9,95.3
5067, ,95.1,95.2
5068, ,95.1,95.2
5069, ,94.9,95.2
5070, ,95.0,95.4
5071, ,95.1,95.4
5072, ,95.0,95.3
5073, ,94.9,95.4
5074, ,94.8,95.4
5075, ,94.9,95.3
5076, ,95.2,95.3
5077, ,95.2,95.4
5078, ,95.1,95.4
5079, ,95.1,95.3
5080, ,95.0,95.3
5081, ,95.0,95.2
5082, ,95.1,95.3
5083, ,95.0,95.3
5084, ,95.0,95.2
5085, ,95.0,95.2
5086, ,95.0,95.1
5087, ,94.9,95.1
5088, ,94.9,95.2
5089, ,95.0,95.2
5090, ,95.0,95.2
5091, ,95.0,95.2
5092, ,94.8,95.1
5093, ,94.8,95.1
5094, ,94.9,95.2
5095, ,95.0,95.3
5096, ,95.1,95.3
5097, ,95.1,95.3
5098, ,94.9,95.1
5099, ,94.9,95.1
5100, ,95.1,95.2
5101, ,95.0,95.3
5102, ,95.1,95.3
5103, ,95.1,95.3
5104, ,94.9,95.3
5105, ,95.0,95.4
5106, ,95.0,95.5
5107, ,95.0,95.5
5108, ,94.9,95.4
5109, ,94.8,95.4
5110, ,94.8,95.4
5111, ,94.8,95.3
5112, ,94.9,95.4
5113, ,94.9,95.4
5114, ,94.9,95.4
5115, ,94.9,95.4
5116, ,94.8,95.4
5117, ,95.0,95.4
5118, ,94.9,95.4
5119, ,94.8,95.5
5120, ,94.8,95.5
5121, ,94.7,95.3
5122, ,94.7,95.3
5123, ,94.8,95.3
5124, ,94.9,95.4
5125, ,94.8,95.4
5126, ,94.8,95.3
5127, ,94.7,95.2
5128, ,94.7,95.3
5129, ,94.9,95.3
5130, ,94.8,95.5
5131, ,95.0,95.5
5132, ,95.0,95.5
5133, ,94.9,95.4
5134, ,94.8,95.4
5135, ,95.0,95.4
5136, ,95.0,95.4
5137, ,95.1,95.5
5138, ,95.0,95.5
5139, ,95.0,95.5
5140, ,95.0,95.6
5141, ,95.1,95.5
5142, ,95.2,95.5
5143, ,95.1,95.6
5144, ,95.0,95.5
5145, ,95.0,95.4
5146, ,94.9,95.4
5147, ,95.0,95.3
5148, ,95.0,95.4
5149, ,95.0,95.5
5150, ,94.9,95.4
5151, ,94.9,95.4
5152, ,94.9,95.4
5153, ,95.0,95.2
5154, ,94.9,95.4
5155, ,94.9,95.4
5156, ,94.8,95.4
5157, ,94.7,95.3
5158, ,94.8,95.3
5159, ,94.8,95.2
5160, ,94.8,95.3
5161, ,94.9,95.4
5162, ,94.7,95.3
5163, ,94.7,95.3
5164, ,94.8,95.4
5165, ,94.9,95.4
5166, ,95.0,95.5
5167, ,95.0,95.5
5168, ,94.9,95.4
5169, ,94.8,95.4
5170, ,94.9,95.4
5171, ,94.9,95.3
5172, ,95.0,95.4
5173, ,94.8,95.4
5174, ,94.8,95.5
5175, ,94.7,95.6
5176, ,94.9,95.5
5177, ,94.8,95.3
5178, ,94.8,95.4
5179, ,94.8,95.4
5180, ,94.7,95.3
5181, ,94.8,95.2
5182, ,94.9,95.2
5183, ,94.9,95.2
5184, ,94.9,95.3
5185, ,94.8,95.4
5186, ,94.8,95.5
5187, ,94.9,95.5
5188, ,95.0,95.4
5189, ,95.1,95.4
5190, ,95.0,95.4
5191, ,94.9,95.4
5192, ,94.9,95.4
5193, ,95.0,95.4
5194, ,95.0,95.3
5195, ,94.9,95.2
5196, ,94.9,95.3
5197, ,94.8,95.3
5198, ,94.8,95.3
5199, ,94.9,95.4
5200, ,94.8,95.4
5201, ,95.0,95.3
5202, ,95.0,95.4
5203, ,95.0,95.4
5204, ,94.9,95.3
5205, ,95.0,95.3
5206, ,95.0,95.2
5207, ,95.2,95.1
5208, ,95.1,95.1
5209, ,95.0,95.3
5210, ,95.0,95.3
5211, ,95.1,95.3
5212, ,95.0,95.2
5213, ,95.0,95.2
5214, ,94.9,95.2
5215, ,94.9,95.3
5216, ,95.0,95.3
5217, ,95.0,95.2
5218, ,95.0,95.2
5219, ,95.2,95.1
5220, ,95.2,95.2
5221, ,95.2,95.3
5222, ,95.3,95.3
5223, ,95.3,95.3
5224, ,95.3,95.3
5225, ,95.4,95.2
5226, ,95.3,95.3
5227, ,95.2,95.4
5228, ,95.3,95.3
5229, ,95.4,95.3
5230, ,95.4,95.3
5231, ,95.4,95.3
5232, ,95.3,95.3
5233, ,95.3,95.4
5234, ,95.4,95.4
5235, ,95.5,95.4
5236, ,95.6,95.4
5237, ,95.5,95.4
5238, ,95.5,95.4
5239, ,95.3,95.4
5240, ,95.4,95.4
5241, ,95.4,95.3
5242, ,95.5,95.3
5243, ,95.3,95.2
5244, ,95.2,95.3
5245, ,95.3,95.4
5246, ,95.2,95.3
5247, ,95.2,95.2
5248, ,95.1,95.3
5249, ,95.0,95.2
5250, ,94.9,95.3
5251, ,95.0,95.7
5252, ,95.0,95.5
5253, ,95.0,95.5
5254, ,94.9,95.5
5255, ,94.8,95.4
5256, ,94.8,95.4
5257, ,95.0,95.5
5258, ,94.9,95.4
5259, ,94.9,95.5
5260, ,94.9,95.4
5261, ,94.8,95.2
5262, ,94.8,95.3
5263, ,94.9,95.4
5264, ,94.9,95.3
5265, ,94.9,95.3
5266, ,94.9,95.2
5267, ,94.8,95.1
5268, ,94.8,95.2
5269, ,94.8,95.4
5270, ,95.0,95.5
5271, ,95.0,95.4
5272, ,95.0,95.4
5273, ,94.9,95.3
5274, ,94.9,95.4
5275, ,95.0,95.5
5276, ,95.0,95.3
5277, ,95.1,95.4
5278, ,95.0,95.3
5279, ,95.0,95.4
5280, ,95.1,95.6
5281, ,95.0,95.5
5282, ,94.9,95.5
5283, ,94.9,95.4
5284, ,94.8,95.4
5285, ,94.8,95.3
5286, ,95.0,95.4
5287, ,94.9,95.4
5288, ,94.8,95.3
5289, ,94.9,95.4
5290, ,94.8,95.4
5291, ,94.8,95.3
5292, ,94.9,95.4
5293, ,94.8,95.5
5294, ,94.8,95.4
5295, ,94.8,95.4
5296, ,94.7,95.4
5297, ,94.8,95.3
5298, ,94.9,95.4
5299, ,94.8,95.4
5300, ,94.8,95.3
5301, ,94.7,95.4
5302, ,94.7,95.3
5303, ,94.8,95.2
5304, ,94.8,95.3
5305, ,94.8,95.4
5306, ,94.9,95.4
5307, ,94.9,95.3
5308, ,94.7,95.2
5309, ,94.6,95.2
5310, ,94.8,95.3
5311, ,94.8,95.4
5312, ,95.0,95.4
5313, ,94.8,95.3
5314, ,94.8,95.5
5315, ,94.9,95.6
5316, ,94.9,95.5
5317, ,94.9,95.7
5318, ,94.9,95.7
5319, ,94.8,95.7
5320, ,94.8,95.6
5321, ,94.9,95.6
5322, ,94.9,95.7
5323, ,94.9,95.8
5324, ,94.9,95.8
5325, ,94.9,95.7
5326, ,94.9,95.7
5327, ,95.0,95.7
5328, ,95.0,95.7
5329, ,94.9,95.8
5330, ,94.9,95.8
5331, ,95.0,95.7
5332, ,95.0,95.6
5333, ,95.0,95.6
5334, ,95.1,95.6
5335, ,95.0,95.7
5336, ,94.8,95.6
5337, ,94.8,95.5
5338, ,94.9,95.5
5339, ,94.9,95.6
5340, ,95.0,95.7
5341, ,95.2,95.9
5342, ,95.1,95.6
5343, ,95.0,95.6
5344, ,95.1,95.5
5345, ,95.2,95.4
5346, ,95.1,95.5
5347, ,95.2,95.6
5348, ,95.2,95.5
5349, ,95.1,95.6
5350, ,95.1,95.7
5351, ,95.1,95.6
5352, ,95.0,95.7
5353, ,95.0,95.8
5354, ,94.9,95.6
5355, ,94.8,95.6
5356, ,94.9,95.6
5357, ,94.9,95.5
5358, ,94.9,95.6
5359, ,94.9,95.6
5360, ,94.8,95.5
5361, ,94.8,95.5
5362, ,94.9,95.5
5363, ,94.8,95.3
5364, ,95.1,95.5
5365, ,95.6,95.6
5366, ,96.1,95.5
5367, ,96.5,95.5
5368, ,96.9,95.4
5369, ,96.8,95.3
5370, ,96.7,95.5
5371, ,96.6,95.6
5372, ,96.5,95.5
5373, ,96.5,95.5
5374, ,97.0,95.5
5375, ,96.7,95.4
5376, ,96.5,95.5
5377, ,96.4,95.5
5378, ,96.4,95.5
5379, ,96.5,95.5
5380, ,96.9,95.4
5381, ,96.8,95.3
5382, ,96.8,95.4
5383, ,97.2,95.4
5384, ,97.6,95.5
5385, ,97.8,95.6
5386, ,97.8,95.4
5387, ,97.9,95.4
5388, ,103.7,95.4
5389, ,98.0,95.5
5390, ,97.8,95.5
5391, ,97.6,95.4
5392, ,97.4,95.3
5393, ,97.3,95.3
5394, ,97.1,95.4
5395, ,97.1,95.4
5396, ,97.3,95.3
5397, ,97.2,95.3
5398, ,97.2,95.3
5399, ,97.0,95.2
5400, ,96.7,95.3
5401, ,96.7,95.5
5402, ,96.6,95.4
5403, ,96.5,95.4
5404, ,96.6,95.3
5405, ,96.5,95.3
5406, ,96.3,95.4
5407, ,96.2,95.4
5408, ,96.2,95.4
5409, ,96.1,95.4
5410, ,96.2,95.5
5411, ,96.2,95.5
5412, ,96.2,95.5
5413, ,96.0,95.6
5414, ,95.9,95.5
5415, ,95.9,95.4
5416, ,96.0,95.4
5417, ,96.0,95.3
5418, ,95.8,95.4
5419, ,95.7,95.5
5420, ,95.6,95.6
5421, ,95.6,95.5
5422, ,95.7,95.5
5423, ,95.6,95.3
5424, ,95.5,95.3
5425, ,95.4,95.5
5426, ,95.4,95.4
5427, ,95.4,95.3
5428, ,95.5,95.3
5429, ,95.4,95.4
5430, ,95.4,95.5
5431, ,95.4,95.6
5432, ,95.3,95.5
5433, ,95.2,95.4
5434, ,95.4,95.4
5435, ,95.4,95.4
5436, ,95.3,95.4
5437, ,95.3,95.5
5438, ,95.2,95.5
5439, ,95.1,95.5
5440, ,95.3,95.5
5441, ,95.2,95.4
5442, ,95.2,95.5
5443, ,95.2,95.6
5444, ,95.1,95.6
5445, ,95.3,95.7
5446, ,95.5,95.6
5447, ,95.4,95.4
5448, ,95.4,95.5
5449, ,95.4,95.5
5450, ,95.3,95.3
5451, ,95.3,95.3
5452, ,95.5,95.3
5453, ,95.4,95.2
5454, ,95.4,95.3
5455, ,95.4,95.4
5456, ,95.2,95.3
5457, ,95.4,95.3
5458, ,95.5,95.3
5459, ,95.4,95.3
5460, ,95.3,95.3
5461, ,95.2,95.4
5462, ,95.2,95.3
5463, ,95.4,95.4
5464, ,95.4,95.3
5465, ,95.4,95.2
5466, ,95.3,95.3
5467, ,95.2,95.5
5468, ,95.2,95.4
5469, ,95.2,95.4
5470, ,95.4,95.4
5471, ,95.3,95.3
5472, ,95.3,95.4
5473, ,95.3,95.4
5474, ,95.2,95.4
5475, ,95.2,95.4
5476, ,95.2,95.3
5477, ,95.2,95.2
5478, ,95.2,95.2
5479, ,95.2,95.4
5480, ,95.1,95.4
5481, ,95.3,95.4
5482, ,95.3,95.3
5483, ,95.3,95.2
5484, ,95.3,95.3
5485, ,95.2,95.4
5486, ,95.2,95.4
5487, ,95.4,95.4
5488, ,95.4,95.3
5489, ,95.4,95.4
5490, ,95.3,95.6
5491, ,95.2,95.6
5492, ,95.2,95.5
5493, ,95.2,95.5
5494, ,95.3,95.4
5495, ,95.2,95.4
5496, ,95.2,95.5
5497, ,95.2,95.5
5498, ,95.1,95.4
5499, ,95.2,95.4
5500, ,95.3,95.4
5501, ,95.3,95.3
5502, ,95.2,95.4
5503, ,95.3,95.5
5504, ,95.3,95.4
5505, ,95.2,95.4
5506, ,95.4,95.3
5507, ,95.4,95.3
5508, ,95.3,95.3
5509, ,95.2,95.3
5510, ,95.2,95.4
5511, ,95.2,95.6
5512, ,95.4,119.7
5513, ,95.3,119.6
5514, ,95.3,119.8
5515, ,95.3,119.3
5516, ,95.4,118.8
5517, ,95.5,118.3
5518, ,95.5,117.9
5519, ,95.5,117.6
5520, ,95.4,117.3
5521, ,95.6,105.6
5522, ,95.7,95.5
5523, ,95.8,95.4
5524, ,96.0,95.5
5525, ,95.9,95.5
5526, ,95.9,95.6
5527, ,95.9,95.7
5528, ,95.8,95.6
5529, ,95.9,95.4
5530, ,96.0,95.5
5531, ,95.9,95.4
5532, ,95.9,95.3
5533, ,95.9,95.4
5534, ,95.9,95.4
5535, ,95.9,95.3
5536, ,96.1,95.3
5537, ,96.0,95.3
5538, ,95.9,95.3
5539, ,95.8,95.5
5540, ,95.7,95.4
5541, ,95.6,95.4
5542, ,95.7,95.3
5543, ,106.2,95.3
5544, ,119.5,95.4
5545, ,119.5,95.5
5546, ,119.3,95.4
5547, ,118.9,95.3
5548, ,118.6,95.3
5549, ,118.2,95.3
5550, ,117.9,95.5
5551, ,117.7,95.6
5552, ,117.5,95.5
5553, ,97.6,95.4
5554, ,97.3,95.4
5555, ,97.0,95.3
5556, ,96.8,95.4
5557, ,96.7,95.6
5558, ,96.7,95.4
5559, ,96.7,95.4
5560, ,96.5,95.5
5561, ,96.3,95.4
5562, ,96.2,95.5
5563, ,96.0,95.6
5564, ,95.9,95.5
5565, ,96.0,95.5
5566, ,95.9,95.5
5567, ,95.8,95.4
5568, ,95.7,95.5
5569, ,95.6,95.6
5570, ,95.6,95.5
5571, ,95.7,95.5
5572, ,95.6,95.4
5573, ,95.5,95.4
5574, ,95.6,95.5
5575, ,95.5,95.6
5576, ,95.5,95.6
5577, ,95.7,95.5
5578, ,95.6,95.4
5579, ,95.6,95.5
5580, ,95.6,95.6
5581, ,95.5,95.5
5582, ,95.4,95.5
5583, ,95.6,95.5
5584, ,95.6,95.5
5585, ,95.5,95.6
5586, ,95.5,95.6
5587, ,96.0,95.6
5588, ,96.0,95.6
5589, ,96.0,95.5
5590, ,96.0,95.4
5591, ,95.9,95.4
5592, ,95.8,95.4
5593, ,95.9,95.5
5594, ,95.9,95.6
5595, ,95.9,95.7
5596, ,95.9,95.5
5597, ,95.8,95.5
5598, ,95.7,95.5
5599, ,95.6,95.5
5600, ,95.5,95.5
5601, ,95.6,95.5
5602, ,95.6,95.4
5603, ,95.6,95.3
5604, ,95.5,95.3
5605, ,95.4,95.5
5606, ,95.4,95.4
5607, ,95.6,95.4
5608, ,95.6,95.3
5609, ,95.6,95.3
5610, ,95.5,95.3
5611, ,95.5,95.4
5612, ,95.4,95.5
5613, ,95.6,95.3
5614, ,95.6,95.3
5615, ,95.5,95.3
5616, ,95.4,95.5
5617, ,95.4,95.6
5618, ,95.4,95.6
5619, ,95.5,95.6
5620, ,95.4,95.7
5621, ,95.5,95.8
5622, ,95.5,95.7
5623, ,95.6,95.8
5624, ,95.4,95.8
5625, ,95.7,95.7
5626, ,95.6,95.7
5627, ,95.6,95.7
5628, ,95.6,95.7
5629, ,95.5,95.9
5630, ,95.4,96.0
5631, ,95.6,95.9
5632, ,95.6,95.8
5633, ,95.5,95.7
5634, ,95.4,95.7
5635, ,95.4,95.8
5636, ,95.3,95.7
5637, ,95.5,95.6
5638, ,95.5,95.5
5639, ,95.4,95.5
5640, ,95.4,95.5
5641, ,95.3,95.5
5642, ,95.5,95.4
5643, ,95.6,95.4
5644, ,95.7,95.4
5645, ,95.6,95.3
5646, ,95.5,95.4
5647, ,95.5,95.5
5648, ,95.4,95.5
5649, ,95.6,95.5
5650, ,95.6,95.6
5651, ,95.5,95.5
5652, ,95.5,95.5
5653, ,95.3,95.6
5654, ,95.3,95.7
5655, ,95.4,95.8
5656, ,95.5,95.7
5657, ,95.6,95.5
5658, ,95.5,95.5
5659, ,95.4,95.6
5660, ,95.4,95.5
5661, ,95.4,95.4
5662, ,95.5,95.4
5663, ,95.5,95.3
5664, ,95.4,95.4
5665, ,95.4,95.5
5666, ,95.3,95.4
5667, ,95.5,95.3
5668, ,95.5,95.2
5669, ,95.4,95.2
5670, ,95.4,95.3
5671, ,95.3,95.3
5672, ,95.3,95.3
5673, ,95.5,95.3
5674, ,95.5,95.2
5675, ,95.4,95.2
5676, ,95.7,95.3
5677, ,95.5,95.3
5678, ,95.5,95.3
5679, ,95.6,95.3
5680, ,95.4,95.2
5681, ,95.4,95.2
5682, ,95.3,95.3
5683, ,95.4,95.4
5684, ,95.4,95.3
5685, ,95.5,95.3
5686, ,95.5,95.2
5687, ,95.4,95.3
5688, ,95.5,95.4
5689, ,95.5,95.4
5690, ,95.5,95.5
5691, ,95.5,95.5
5692, ,95.6,95.3
5693, ,95.6,95.4
5694, ,95.5,95.4
5695, ,95.4,95.2
5696, ,95.4,95.2
5697, ,95.5,95.3
5698, ,95.6,95.2
5699, ,95.5,95.3
5700, ,95.4,95.3
5701, ,95.4,95.3
5702, ,95.3,95.3
5703, ,95.4,95.2
5704, ,95.5,95.2
5705, ,95.5,95.4
5706, ,95.3,95.4
5707, ,95.3,95.4
5708, ,95.3,95.3
5709, ,95.4,95.3
5710, ,95.5,95.3
5711, ,95.4,95.4
5712, ,95.4,95.4
5713, ,95.4,95.4
5714, ,95.3,95.3
5715, ,95.5,95.3
5716, ,95.6,95.3
5717, ,95.5,95.4
5718, ,95.5,95.4
5719, ,95.5,95.4
5720, ,95.4,95.4
5721, ,95.4,95.3
5722, ,95.5,95.2
5723, ,95.4,95.3
5724, ,95.3,95.5
5725, ,95.3,95.5
5726, ,95.4,95.5
5727, ,95.6,95.4
5728, ,95.7,95.3
5729, ,95.5,95.4
5730, ,95.5,95.5
5731, ,95.5,95.4
5732, ,95.6,95.3
5733, ,95.6,95.3
5734, ,95.7,95.4
5735, ,95.6,95.5
5736, ,95.5,95.6
5737, ,95.5,95.5
5738, ,95.4,95.4
5739, ,95.6,95.4
5740, ,95.6,95.4
5741, ,95.6,95.4
5742, ,95.6,95.5
5743, ,95.6,95.5
5744, ,95.6,95.4
5745, ,95.7,95.3
5746, ,95.7,95.3
5747, ,95.6,95.3
5748, ,95.6,95.4
5749, ,95.5,95.3
5750, ,95.4,95.2
5751, ,95.6,95.2
5752, ,95.5,95.3
5753, ,95.5,95.3
5754, ,95.5,95.3
5755, ,95.4,95.3
5756, ,95.4,95.3
5757, ,95.6,95.3
5758, ,95.6,95.3
5759, ,95.6,95.3
5760, ,95.5,95.4
5761, ,95.5,95.4
5762, ,95.6,95.3
5763, ,95.8,95.3
5764, ,95.7,95.2
5765, ,95.6,95.3
5766, ,95.6,95.4
5767, ,95.6,95.3
5768, ,95.6,95.3
5769, ,95.7,95.4
5770, ,95.7,95.4
5771, ,95.6,95.5
5772, ,95.6,95.6
5773, ,95.5,95.5
5774, ,95.4,95.4
5775, ,95.5,95.4
5776, ,95.5,95.3
5777, ,95.5,95.4
5778, ,95.4,95.4
5779, ,95.4,95.4
5780, ,95.4,95.3
5781, ,95.5,95.3
5782, ,95.6,95.2
5783, ,95.6,95.3
5784, ,95.5,95.4
5785, ,95.5,95.4
5786, ,95.5,95.3
5787, ,95.5,95.3
5788, ,95.4,95.3
5789, ,95.5,95.4
5790, ,95.4,95.4
5791, ,95.4,95.4
5792, ,95.4,95.3
5793, ,95.5,95.3
5794, ,95.5,95.3
5795, ,95.5,95.5
5796, ,95.5,95.5
5797, ,95.6,95.5
5798, ,95.6,95.4
5799, ,95.6,95.4
5800, ,95.6,95.3
5801, ,95.6,95.4
5802, ,95.7,95.4
5803, ,95.7,95.3
5804, ,95.7,95.4
5805, ,95.7,95.4
5806, ,95.7,95.3
5807, ,95.6,95.4
5808, ,95.6,95.4
5809, ,95.6,95.3
5810, ,95.4,95.3
5811, ,95.6,95.3
5812, ,95.6,95.2
5813, ,95.5,95.3
5814, ,95.4,95.4
5815, ,95.4,95.3
5816, ,95.3,95.3
5817, ,95.4,95.3
5818, ,95.5,95.2
5819, ,95.4,95.3
5820, ,95.4,95.4
5821, ,95.4,95.4
5822, ,95.4,95.4
5823, ,95.7,95.3
5824, ,95.8,95.3
5825, ,95.8,95.4
5826, ,95.9,95.5
5827, ,95.9,95.5
5828, ,95.9,95.4
5829, ,96.0,95.4
5830, ,96.0,95.5
5831, ,96.1,95.5
5832, ,96.2,95.6
5833, ,96.1,95.6
5834, ,96.0,95.5
5835, ,96.2,95.5
5836, ,96.2,95.4
5837, ,96.3,95.4
5838, ,96.3,95.5
5839, ,96.2,95.6
5840, ,96.0,95.6
5841, ,96.0,95.6
5842, ,95.9,95.5
5843, ,95.8,95.4
5844, ,95.7,95.6
5845, ,95.6,95.6
5846, ,95.6,95.5
5847, ,95.7,95.4
5848, ,95.8,95.4
5849, ,95.8,95.4
5850, ,95.7,95.6
5851, ,95.6,96.1
5852, ,95.5,96.1
5853, ,95.7,95.9
5854, ,95.6,95.8
5855, ,95.6,95.8
5856, ,95.6,95.8
5857, ,95.5,95.7
5858, ,95.5,95.5
5859, ,95.6,95.5
5860, ,95.5,95.5
5861, ,95.5,95.5
5862, ,95.5,95.6
5863, ,95.4,95.5
5864, ,95.5,95.6
5865, ,95.6,95.7
5866, ,95.6,95.5
5867, ,95.6,95.5
5868, ,95.5,95.7
5869, ,95.5,95.6
5870, ,95.4,95.5
5871, ,95.5,95.4
5872, ,95.7,95.4
5873, ,95.7,95.4
5874, ,95.6,95.5
5875, ,95.5,95.6
5876, ,95.5,95.5
5877, ,95.5,95.5
5878, ,95.6,95.3
5879, ,95.6,95.4
5880, ,95.5,95.5
5881, ,95.4,95.4
5882, ,95.4,95.4
5883, ,95.5,95.3
5884, ,95.6,95.2
5885, ,95.5,95.2
5886, ,95.4,95.4
5887, ,95.4,95.3
5888, ,95.4,95.3
5889, ,95.5,95.7
5890, ,95.5,95.8
5891, ,95.5,95.8
5892, ,95.3,95.8
5893, ,95.4,95.7
5894, ,95.4,95.7
5895, ,95.3,95.6
5896, ,95.3,95.5
5897, ,95.3,95.5
5898, ,95.3,95.6
5899, ,95.3,95.7
5900, ,95.3,95.8
5901, ,95.5,95.6
5902, ,95.6,95.6
5903, ,95.5,95.5
5904, ,95.4,95.5
5905, ,95.4,95.5
5906, ,95.3,95.6
5907, ,95.5,95.5
5908, ,95.5,95.5
5909, ,95.4,95.5
5910, ,95.4,95.5
5911, ,95.4,96.0
5912, ,95.4,95.9
5913, ,95.5,95.8
5914, ,95.5,95.7
5915, ,95.4,95.8
5916, ,95.4,95.9
5917, ,95.4,95.9
5918, ,95.4,96.0
5919, ,95.5,95.9
5920, ,95.5,95.8
5921, ,95.4,95.8
5922, ,95.3,95.9
5923, ,95.3,95.8
5924, ,95.3,95.7
5925, ,95.5,95.7
5926, ,95.5,95.6
5927, ,95.4,95.6
5928, ,95.4,95.8
5929, ,95.4,95.7
5930, ,95.4,95.6
5931, ,95.5,95.6
5932, ,95.5,95.5
5933, ,95.4,95.5
5934, ,95.4,95.6
5935, ,95.3,95.7
5936, ,95.5,95.6
5937, ,95.5,95.4
5938, ,95.4,95.4
5939, ,95.4,95.3
5940, ,95.4,95.5
5941, ,95.4,95.7
5942, ,95.6,95.6
5943, ,95.6,95.5
5944, ,95.5,95.6
5945, ,95.5,95.6
5946, ,95.4,95.8
5947, ,95.4,95.8
5948, ,95.5,95.6
5949, ,95.5,95.6
5950, ,95.4,95.7
5951, ,95.4,95.6
5952, ,95.4,95.6
5953, ,95.3,95.8
5954, ,95.5,95.6
5955, ,95.5,95.6
5956, ,95.4,95.6
5957, ,95.3,95.5
5958, ,95.4,95.6
5959, ,95.3,95.6
5960, ,95.5,95.6
5961, ,95.5,95.5
5962, ,95.4,95.4
5963, ,95.4,95.4
5964, ,95.4,95.4
5965, ,95.4,95.4
5966, ,95.6,95.4
5967, ,95.4,95.3
5968, ,95.4,95.2
5969, ,95.4,95.3
5970, ,95.3,95.5
5971, ,95.4,95.6
5972, ,95.7,95.5
5973, ,95.6,95.5
5974, ,95.6,95.5
5975, ,95.5,95.5
5976, ,95.4,95.5
5977, ,95.5,95.5
5978, ,95.6,95.5
5979, ,95.5,95.6
5980, ,95.5,95.7
5981, ,95.5,95.6
5982, ,95.4,95.6
5983, ,95.4,95.7
5984, ,95.6,95.7
5985, ,95.5,95.6
5986, ,95.5,95.5
5987, ,95.5,95.4
5988, ,95.4,95.4
5989, ,95.4,95.6
5990, ,95.6,95.5
5991, ,95.5,95.3
5992, ,95.5,95.2
5993, ,95.5,95.2
5994, ,95.4,95.2
5995, ,95.4,95.4
5996, ,95.5,95.3
5997, ,95.5,95.2
5998, ,95.5,95.2
5999, ,95.4,95.3
6000, ,95.4,95.3
6001, ,95.5,95.4
6002, ,95.5,95.4
6003, ,95.4,95.5
6004, ,95.5,95.5
6005, ,95.4,95.7
6006, ,95.4,95.7
6007, ,95.6,95.7
6008, ,95.6,95.7
6009, ,95.7,95.5
6010, ,95.7,95.5
6011, ,95.6,95.4
6012, ,95.7,95.4
6013, ,95.7,95.6
6014, ,95.8,95.6
6015, ,95.7,95.6
6016, ,95.6,95.6
6017, ,95.7,95.5
6018, ,95.7,95.4
6019, ,95.7,95.5
6020, ,95.7,95.4
6021, ,95.7,95.4
6022, ,95.6,95.4
6023, ,95.5,95.4
6024, ,95.4,95.4
6025, ,95.5,95.5
6026, ,95.5,95.4
6027, ,95.5,95.4
